train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords
3.2341121128627233,11.439015906197683,8.17272712657978,4.647478232445655,3.245292901992798,4.197355270385742,2739.0,3.276306070600237,11.545175673744895,8.2710038717691,4.643324554740609,3.2428085803985596,4.183396339416504,2057.0,3.2985072113218763,11.379439281281972,8.140676970708938,4.661844644092378,3.2493577003479004,4.203004837036133,2142.0
3.2489054370236086,11.433804980191317,8.191075585105203,4.66173978285356,3.2628469467163086,4.228947162628174,2811.0,3.3006543128521413,11.53985197141573,8.289429144425826,4.657647864849537,3.260045289993286,4.213277816772461,2094.0,3.3113389514741445,11.374628130594889,8.15854953584217,4.675672476632254,3.2659528255462646,4.23282527923584,2186.0
3.2489054370236086,11.433804980191317,8.191075585105203,4.66173978285356,3.2628469467163086,4.228947162628174,2811.0,3.3006543128521413,11.53985197141573,8.289429144425826,4.657647864849537,3.260045289993286,4.213277816772461,2094.0,3.3113389514741445,11.374628130594889,8.15854953584217,4.675672476632254,3.2659528255462646,4.23282527923584,2186.0
3.2489054370236086,11.433804980191317,8.191075585105203,4.66173978285356,3.2628469467163086,4.228947162628174,2811.0,3.3006543128521413,11.53985197141573,8.289429144425826,4.657647864849537,3.260045289993286,4.213277816772461,2094.0,3.3113389514741445,11.374628130594889,8.15854953584217,4.675672476632254,3.2659528255462646,4.23282527923584,2186.0
3.2489054370236086,11.433804980191317,8.191075585105203,4.66173978285356,3.2628469467163086,4.228947162628174,2811.0,3.3006543128521413,11.53985197141573,8.289429144425826,4.657647864849537,3.260045289993286,4.213277816772461,2094.0,3.3113389514741445,11.374628130594889,8.15854953584217,4.675672476632254,3.2659528255462646,4.23282527923584,2186.0
3.2829383119360194,11.444859229744255,8.185556798167044,4.659234319414411,3.276193141937256,4.255532264709473,2807.0,3.3298566186582885,11.550903563065962,8.283962348838905,4.655205696898621,3.272568702697754,4.237152576446533,2106.0,3.3456278324127195,11.385132380894252,8.15338933127267,4.673342595781599,3.2797677516937256,4.259187698364258,2185.0
3.2829383119360194,11.444859229744255,8.185556798167044,4.659234319414411,3.276193141937256,4.255532264709473,2807.0,3.3298566186582885,11.550903563065962,8.283962348838905,4.655205696898621,3.272568702697754,4.237152576446533,2106.0,3.3456278324127195,11.385132380894252,8.15338933127267,4.673342595781599,3.2797677516937256,4.259187698364258,2185.0
3.2829383119360194,11.444859229744255,8.185556798167044,4.659234319414411,3.276193141937256,4.255532264709473,2807.0,3.3298566186582885,11.550903563065962,8.283962348838905,4.655205696898621,3.272568702697754,4.237152576446533,2106.0,3.3456278324127195,11.385132380894252,8.15338933127267,4.673342595781599,3.2797677516937256,4.259187698364258,2185.0
3.2829383119360194,11.444859229744255,8.185556798167044,4.659234319414411,3.276193141937256,4.255532264709473,2807.0,3.3298566186582885,11.550903563065962,8.283962348838905,4.655205696898621,3.272568702697754,4.237152576446533,2106.0,3.3456278324127195,11.385132380894252,8.15338933127267,4.673342595781599,3.2797677516937256,4.259187698364258,2185.0
3.280539929402339,11.442076249556107,8.1934957033628,4.665542503456017,3.292471408843994,4.281005859375,2835.0,3.332160338488492,11.548212873780882,8.291733298363624,4.661437817362996,3.2892496585845947,4.262263298034668,2145.0,3.340426917303176,11.382472365243094,8.161345972333635,4.679705410911923,3.296302556991577,4.285306930541992,2208.0
3.280539929402339,11.442076249556107,8.1934957033628,4.665542503456017,3.292471408843994,4.281005859375,2835.0,3.332160338488492,11.548212873780882,8.291733298363624,4.661437817362996,3.2892496585845947,4.262263298034668,2145.0,3.340426917303176,11.382472365243094,8.161345972333635,4.679705410911923,3.296302556991577,4.285306930541992,2208.0
3.280539929402339,11.442076249556107,8.1934957033628,4.665542503456017,3.292471408843994,4.281005859375,2835.0,3.332160338488492,11.548212873780882,8.291733298363624,4.661437817362996,3.2892496585845947,4.262263298034668,2145.0,3.340426917303176,11.382472365243094,8.161345972333635,4.679705410911923,3.296302556991577,4.285306930541992,2208.0
3.280539929402339,11.442076249556107,8.1934957033628,4.665542503456017,3.292471408843994,4.281005859375,2835.0,3.332160338488492,11.548212873780882,8.291733298363624,4.661437817362996,3.2892496585845947,4.262263298034668,2145.0,3.340426917303176,11.382472365243094,8.161345972333635,4.679705410911923,3.296302556991577,4.285306930541992,2208.0
3.29898630860564,11.449978873017546,8.185107270773354,4.661354614852311,3.3057680130004883,4.306862831115723,2846.0,3.3523290652733344,11.556118501935686,8.283382440542246,4.6573195383146215,3.3023252487182617,4.288434028625488,2121.0,3.3699202446710497,11.390022650219144,8.15324260166713,4.675754674275717,3.3094325065612793,4.310141086578369,2213.0
3.29898630860564,11.449978873017546,8.185107270773354,4.661354614852311,3.3057680130004883,4.306862831115723,2846.0,3.3523290652733344,11.556118501935686,8.283382440542246,4.6573195383146215,3.3023252487182617,4.288434028625488,2121.0,3.3699202446710497,11.390022650219144,8.15324260166713,4.675754674275717,3.3094325065612793,4.310141086578369,2213.0
3.29898630860564,11.449978873017546,8.185107270773354,4.661354614852311,3.3057680130004883,4.306862831115723,2846.0,3.3523290652733344,11.556118501935686,8.283382440542246,4.6573195383146215,3.3023252487182617,4.288434028625488,2121.0,3.3699202446710497,11.390022650219144,8.15324260166713,4.675754674275717,3.3094325065612793,4.310141086578369,2213.0
3.29898630860564,11.449978873017546,8.185107270773354,4.661354614852311,3.3057680130004883,4.306862831115723,2846.0,3.3523290652733344,11.556118501935686,8.283382440542246,4.6573195383146215,3.3023252487182617,4.288434028625488,2121.0,3.3699202446710497,11.390022650219144,8.15324260166713,4.675754674275717,3.3094325065612793,4.310141086578369,2213.0
3.284239474209872,11.445088606995421,8.19916540368811,4.672323546471534,3.321312427520752,4.337206840515137,2872.0,3.3462550720611177,11.551269407396193,8.297390945236405,4.668218452899487,3.31866455078125,4.320678234100342,2136.0,3.3539193425859724,11.385397211710613,8.167111333211263,4.686501602899461,3.3246917724609375,4.341862678527832,2259.0
3.284239474209872,11.445088606995421,8.19916540368811,4.672323546471534,3.321312427520752,4.337206840515137,2872.0,3.3462550720611177,11.551269407396193,8.297390945236405,4.668218452899487,3.31866455078125,4.320678234100342,2136.0,3.3539193425859724,11.385397211710613,8.167111333211263,4.686501602899461,3.3246917724609375,4.341862678527832,2259.0
3.284239474209872,11.445088606995421,8.19916540368811,4.672323546471534,3.321312427520752,4.337206840515137,2872.0,3.3462550720611177,11.551269407396193,8.297390945236405,4.668218452899487,3.31866455078125,4.320678234100342,2136.0,3.3539193425859724,11.385397211710613,8.167111333211263,4.686501602899461,3.3246917724609375,4.341862678527832,2259.0
3.284239474209872,11.445088606995421,8.19916540368811,4.672323546471534,3.321312427520752,4.337206840515137,2872.0,3.3462550720611177,11.551269407396193,8.297390945236405,4.668218452899487,3.31866455078125,4.320678234100342,2136.0,3.3539193425859724,11.385397211710613,8.167111333211263,4.686501602899461,3.3246917724609375,4.341862678527832,2259.0
3.281412546356003,11.437734088649998,8.21162836396849,4.680946533401291,3.332911491394043,4.357895851135254,2883.0,3.334481020716878,11.543814091868215,8.309926852932223,4.676818540498807,3.3304762840270996,4.341140270233154,2150.0,3.3517354692731587,11.378476442609514,8.179184368678502,4.694790281568255,3.336350917816162,4.360987663269043,2277.0
3.281412546356003,11.437734088649998,8.21162836396849,4.680946533401291,3.332911491394043,4.357895851135254,2883.0,3.334481020716878,11.543814091868215,8.309926852932223,4.676818540498807,3.3304762840270996,4.341140270233154,2150.0,3.3517354692731587,11.378476442609514,8.179184368678502,4.694790281568255,3.336350917816162,4.360987663269043,2277.0
3.281412546356003,11.437734088649998,8.21162836396849,4.680946533401291,3.332911491394043,4.357895851135254,2883.0,3.334481020716878,11.543814091868215,8.309926852932223,4.676818540498807,3.3304762840270996,4.341140270233154,2150.0,3.3517354692731587,11.378476442609514,8.179184368678502,4.694790281568255,3.336350917816162,4.360987663269043,2277.0
3.281412546356003,11.437734088649998,8.21162836396849,4.680946533401291,3.332911491394043,4.357895851135254,2883.0,3.334481020716878,11.543814091868215,8.309926852932223,4.676818540498807,3.3304762840270996,4.341140270233154,2150.0,3.3517354692731587,11.378476442609514,8.179184368678502,4.694790281568255,3.336350917816162,4.360987663269043,2277.0
3.3275871883739123,11.436512627539697,8.218879833469144,4.686154775495653,3.347677707672119,4.384390830993652,2931.0,3.367938838066993,11.542599437763165,8.31713011605399,4.681948322444767,3.3453383445739746,4.368274211883545,2166.0,3.3881776628040132,11.37764105115618,8.18602187747047,4.699661827087402,3.3513994216918945,4.388716697692871,2280.0
3.3275871883739123,11.436512627539697,8.218879833469144,4.686154775495653,3.347677707672119,4.384390830993652,2931.0,3.367938838066993,11.542599437763165,8.31713011605399,4.681948322444767,3.3453383445739746,4.368274211883545,2166.0,3.3881776628040132,11.37764105115618,8.18602187747047,4.699661827087402,3.3513994216918945,4.388716697692871,2280.0
3.3275871883739123,11.436512627539697,8.218879833469144,4.686154775495653,3.347677707672119,4.384390830993652,2931.0,3.367938838066993,11.542599437763165,8.31713011605399,4.681948322444767,3.3453383445739746,4.368274211883545,2166.0,3.3881776628040132,11.37764105115618,8.18602187747047,4.699661827087402,3.3513994216918945,4.388716697692871,2280.0
3.3275871883739123,11.436512627539697,8.218879833469144,4.686154775495653,3.347677707672119,4.384390830993652,2931.0,3.367938838066993,11.542599437763165,8.31713011605399,4.681948322444767,3.3453383445739746,4.368274211883545,2166.0,3.3881776628040132,11.37764105115618,8.18602187747047,4.699661827087402,3.3513994216918945,4.388716697692871,2280.0
3.321595574663831,11.443846467253449,8.212091185829856,4.683845423413562,3.364262104034424,4.415507793426514,2917.0,3.3673862067135896,11.549972061058144,8.310401621731845,4.67976002878957,3.3620553016662598,4.399417400360107,2165.0,3.3856529621850875,11.384818376813616,8.179286829630534,4.697456023806617,3.3670217990875244,4.417069911956787,2296.0
3.321595574663831,11.443846467253449,8.212091185829856,4.683845423413562,3.364262104034424,4.415507793426514,2917.0,3.3673862067135896,11.549972061058144,8.310401621731845,4.67976002878957,3.3620553016662598,4.399417400360107,2165.0,3.3856529621850875,11.384818376813616,8.179286829630534,4.697456023806617,3.3670217990875244,4.417069911956787,2296.0
3.321595574663831,11.443846467253449,8.212091185829856,4.683845423413562,3.364262104034424,4.415507793426514,2917.0,3.3673862067135896,11.549972061058144,8.310401621731845,4.67976002878957,3.3620553016662598,4.399417400360107,2165.0,3.3856529621850875,11.384818376813616,8.179286829630534,4.697456023806617,3.3670217990875244,4.417069911956787,2296.0
3.321595574663831,11.443846467253449,8.212091185829856,4.683845423413562,3.364262104034424,4.415507793426514,2917.0,3.3673862067135896,11.549972061058144,8.310401621731845,4.67976002878957,3.3620553016662598,4.399417400360107,2165.0,3.3856529621850875,11.384818376813616,8.179286829630534,4.697456023806617,3.3670217990875244,4.417069911956787,2296.0
3.353123646277886,11.434897707654285,8.233144225083388,4.698554685518339,3.3838682174682617,4.456838607788086,2962.0,3.398317439834793,11.541042206504128,8.331370158009715,4.6943399887580375,3.381592273712158,4.440585136413574,2207.0,3.4193809327625093,11.376628775823685,8.199861481076194,4.7117587725321455,3.3863348960876465,4.457386493682861,2352.0
3.353123646277886,11.434897707654285,8.233144225083388,4.698554685518339,3.3838682174682617,4.456838607788086,2962.0,3.398317439834793,11.541042206504128,8.331370158009715,4.6943399887580375,3.381592273712158,4.440585136413574,2207.0,3.4193809327625093,11.376628775823685,8.199861481076194,4.7117587725321455,3.3863348960876465,4.457386493682861,2352.0
3.353123646277886,11.434897707654285,8.233144225083388,4.698554685518339,3.3838682174682617,4.456838607788086,2962.0,3.398317439834793,11.541042206504128,8.331370158009715,4.6943399887580375,3.381592273712158,4.440585136413574,2207.0,3.4193809327625093,11.376628775823685,8.199861481076194,4.7117587725321455,3.3863348960876465,4.457386493682861,2352.0
3.353123646277886,11.434897707654285,8.233144225083388,4.698554685518339,3.3838682174682617,4.456838607788086,2962.0,3.398317439834793,11.541042206504128,8.331370158009715,4.6943399887580375,3.381592273712158,4.440585136413574,2207.0,3.4193809327625093,11.376628775823685,8.199861481076194,4.7117587725321455,3.3863348960876465,4.457386493682861,2352.0
3.321332379130574,11.433520369096236,8.24142737945953,4.705957125378894,3.400634765625,4.484888076782227,3014.0,3.3786058494022915,11.53961346861604,8.3397082836597,4.701823633367365,3.3981006145477295,4.467797756195068,2235.0,3.395862259183611,11.375125212896437,8.207980482918876,4.719058527265276,3.402862548828125,4.485740661621094,2386.0
3.321332379130574,11.433520369096236,8.24142737945953,4.705957125378894,3.400634765625,4.484888076782227,3014.0,3.3786058494022915,11.53961346861604,8.3397082836597,4.701823633367365,3.3981006145477295,4.467797756195068,2235.0,3.395862259183611,11.375125212896437,8.207980482918876,4.719058527265276,3.402862548828125,4.485740661621094,2386.0
3.321332379130574,11.433520369096236,8.24142737945953,4.705957125378894,3.400634765625,4.484888076782227,3014.0,3.3786058494022915,11.53961346861604,8.3397082836597,4.701823633367365,3.3981006145477295,4.467797756195068,2235.0,3.395862259183611,11.375125212896437,8.207980482918876,4.719058527265276,3.402862548828125,4.485740661621094,2386.0
3.321332379130574,11.433520369096236,8.24142737945953,4.705957125378894,3.400634765625,4.484888076782227,3014.0,3.3786058494022915,11.53961346861604,8.3397082836597,4.701823633367365,3.3981006145477295,4.467797756195068,2235.0,3.395862259183611,11.375125212896437,8.207980482918876,4.719058527265276,3.402862548828125,4.485740661621094,2386.0
3.3196413919523167,11.421853511364429,8.260808226350067,4.718921255136465,3.4148402214050293,4.512249946594238,3056.0,3.3796143321247842,11.52797814901773,8.358933510718408,4.714612024480647,3.412799835205078,4.4955573081970215,2284.0,3.386913267771403,11.364375150771368,8.226540683564686,4.731360558101109,3.417436361312866,4.513325214385986,2434.0
3.3196413919523167,11.421853511364429,8.260808226350067,4.718921255136465,3.4148402214050293,4.512249946594238,3056.0,3.3796143321247842,11.52797814901773,8.358933510718408,4.714612024480647,3.412799835205078,4.4955573081970215,2284.0,3.386913267771403,11.364375150771368,8.226540683564686,4.731360558101109,3.417436361312866,4.513325214385986,2434.0
3.3196413919523167,11.421853511364429,8.260808226350067,4.718921255136465,3.4148402214050293,4.512249946594238,3056.0,3.3796143321247842,11.52797814901773,8.358933510718408,4.714612024480647,3.412799835205078,4.4955573081970215,2284.0,3.386913267771403,11.364375150771368,8.226540683564686,4.731360558101109,3.417436361312866,4.513325214385986,2434.0
3.3196413919523167,11.421853511364429,8.260808226350067,4.718921255136465,3.4148402214050293,4.512249946594238,3056.0,3.3796143321247842,11.52797814901773,8.358933510718408,4.714612024480647,3.412799835205078,4.4955573081970215,2284.0,3.386913267771403,11.364375150771368,8.226540683564686,4.731360558101109,3.417436361312866,4.513325214385986,2434.0
3.331330965710925,11.408723967415947,8.282792985594117,4.733225496713217,3.4303269386291504,4.546601295471191,3098.0,3.385622518712824,11.51485613042658,8.380857650955003,4.728813230836546,3.4279303550720215,4.528250694274902,2319.0,3.394267529533023,11.351742190406435,8.24803119841076,4.745247586568197,3.4333274364471436,4.547041893005371,2484.0
