train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
2.7461280457385175,2.354653702773057,5.100781748511574,-12.349745624096363,5.12754725790643,3.685285844431295,4.186066150665283,5.800671577453613,4548.0,0.009897932410240173,2.842424743825739,2.3550257589909935,5.197450502816732,-12.140484321891487,5.229930265847739,3.6805166560334044,4.178432941436768,5.77857780456543,3701.0,0.009897932410240173,2.8495286873408725,2.3753761541275753,5.224904841468447,-12.560921369280134,5.082273701259068,3.699083269210089,4.199522018432617,5.829450607299805,3943.0,0.009897932410240173
2.7548453052322586,2.3704063582729984,5.1252516635052565,-11.520978613023635,5.097090136540401,3.6709732947411475,4.163375377655029,5.777135848999023,4468.0,0.010576747357845306,2.8537328113209117,2.3729350560671323,5.226667867388044,-11.30568717114337,5.198716517857143,3.6664125318651077,4.155958652496338,5.753445625305176,3604.0,0.010576747357845306,2.855441311427525,2.3929332460675923,5.248374557495117,-11.734256426493326,5.051850450606573,3.684638872600737,4.178021430969238,5.807351112365723,3868.0,0.010576747357845306
2.7548453052322586,2.3704063582729984,5.1252516635052565,-11.520978613023635,5.097090136540401,3.6709732947411475,4.163375377655029,5.777135848999023,4468.0,0.010576747357845306,2.8537328113209117,2.3729350560671323,5.226667867388044,-11.30568717114337,5.198716517857143,3.6664125318651077,4.155958652496338,5.753445625305176,3604.0,0.010576747357845306,2.855441311427525,2.3929332460675923,5.248374557495117,-11.734256426493326,5.051850450606573,3.684638872600737,4.178021430969238,5.807351112365723,3868.0,0.010576747357845306
2.7548453052322586,2.3704063582729984,5.1252516635052565,-11.520978613023635,5.097090136540401,3.6709732947411475,4.163375377655029,5.777135848999023,4468.0,0.010576747357845306,2.8537328113209117,2.3729350560671323,5.226667867388044,-11.30568717114337,5.198716517857143,3.6664125318651077,4.155958652496338,5.753445625305176,3604.0,0.010576747357845306,2.855441311427525,2.3929332460675923,5.248374557495117,-11.734256426493326,5.051850450606573,3.684638872600737,4.178021430969238,5.807351112365723,3868.0,0.010576747357845306
2.7548453052322586,2.3704063582729984,5.1252516635052565,-11.520978613023635,5.097090136540401,3.6709732947411475,4.163375377655029,5.777135848999023,4468.0,0.010576747357845306,2.8537328113209117,2.3729350560671323,5.226667867388044,-11.30568717114337,5.198716517857143,3.6664125318651077,4.155958652496338,5.753445625305176,3604.0,0.010576747357845306,2.855441311427525,2.3929332460675923,5.248374557495117,-11.734256426493326,5.051850450606573,3.684638872600737,4.178021430969238,5.807351112365723,3868.0,0.010576747357845306
2.7471644636872528,2.380387088230678,5.12755155191793,-10.531767035149908,5.060386881890235,3.651107832673308,4.1658549308776855,5.732912063598633,4398.0,0.011225616559386253,2.845944967517605,2.3857549487770378,5.231699916294643,-10.309934232142064,5.162023452659706,3.6467249585436536,4.1585822105407715,5.709837913513184,3540.0,0.011225616559386253,2.858002333413987,2.405872376759847,5.263874710173834,-10.758731442406065,5.014994598570324,3.665509559994652,4.180577754974365,5.763622760772705,3793.0,0.011225616559386253
2.7471644636872528,2.380387088230678,5.12755155191793,-10.531767035149908,5.060386881890235,3.651107832673308,4.1658549308776855,5.732912063598633,4398.0,0.011225616559386253,2.845944967517605,2.3857549487770378,5.231699916294643,-10.309934232142064,5.162023452659706,3.6467249585436536,4.1585822105407715,5.709837913513184,3540.0,0.011225616559386253,2.858002333413987,2.405872376759847,5.263874710173834,-10.758731442406065,5.014994598570324,3.665509559994652,4.180577754974365,5.763622760772705,3793.0,0.011225616559386253
2.7471644636872528,2.380387088230678,5.12755155191793,-10.531767035149908,5.060386881890235,3.651107832673308,4.1658549308776855,5.732912063598633,4398.0,0.011225616559386253,2.845944967517605,2.3857549487770378,5.231699916294643,-10.309934232142064,5.162023452659706,3.6467249585436536,4.1585822105407715,5.709837913513184,3540.0,0.011225616559386253,2.858002333413987,2.405872376759847,5.263874710173834,-10.758731442406065,5.014994598570324,3.665509559994652,4.180577754974365,5.763622760772705,3793.0,0.011225616559386253
2.7471644636872528,2.380387088230678,5.12755155191793,-10.531767035149908,5.060386881890235,3.651107832673308,4.1658549308776855,5.732912063598633,4398.0,0.011225616559386253,2.845944967517605,2.3857549487770378,5.231699916294643,-10.309934232142064,5.162023452659706,3.6467249585436536,4.1585822105407715,5.709837913513184,3540.0,0.011225616559386253,2.858002333413987,2.405872376759847,5.263874710173834,-10.758731442406065,5.014994598570324,3.665509559994652,4.180577754974365,5.763622760772705,3793.0,0.011225616559386253
2.7733799767184566,2.350520742094362,5.123900718812818,-9.757398620209136,5.035752089611895,3.640624167702415,4.160544395446777,5.698153495788574,4361.0,0.011840460821986198,2.8832803812893952,2.358640465179047,5.241920846468442,-9.531609438611316,5.1367983285482826,3.6361427443368095,4.1532673835754395,5.67478084564209,3517.0,0.011840460821986198,2.8872482890174505,2.3798492068336126,5.267097495851063,-9.997365006946382,4.9901789301917665,3.65528134845552,4.175472736358643,5.728597640991211,3784.0,0.011840460821986198
2.7733799767184566,2.350520742094362,5.123900718812818,-9.757398620209136,5.035752089611895,3.640624167702415,4.160544395446777,5.698153495788574,4361.0,0.011840460821986198,2.8832803812893952,2.358640465179047,5.241920846468442,-9.531609438611316,5.1367983285482826,3.6361427443368095,4.1532673835754395,5.67478084564209,3517.0,0.011840460821986198,2.8872482890174505,2.3798492068336126,5.267097495851063,-9.997365006946382,4.9901789301917665,3.65528134845552,4.175472736358643,5.728597640991211,3784.0,0.011840460821986198
2.7733799767184566,2.350520742094362,5.123900718812818,-9.757398620209136,5.035752089611895,3.640624167702415,4.160544395446777,5.698153495788574,4361.0,0.011840460821986198,2.8832803812893952,2.358640465179047,5.241920846468442,-9.531609438611316,5.1367983285482826,3.6361427443368095,4.1532673835754395,5.67478084564209,3517.0,0.011840460821986198,2.8872482890174505,2.3798492068336126,5.267097495851063,-9.997365006946382,4.9901789301917665,3.65528134845552,4.175472736358643,5.728597640991211,3784.0,0.011840460821986198
2.7733799767184566,2.350520742094362,5.123900718812818,-9.757398620209136,5.035752089611895,3.640624167702415,4.160544395446777,5.698153495788574,4361.0,0.011840460821986198,2.8832803812893952,2.358640465179047,5.241920846468442,-9.531609438611316,5.1367983285482826,3.6361427443368095,4.1532673835754395,5.67478084564209,3517.0,0.011840460821986198,2.8872482890174505,2.3798492068336126,5.267097495851063,-9.997365006946382,4.9901789301917665,3.65528134845552,4.175472736358643,5.728597640991211,3784.0,0.011840460821986198
2.756099081039429,2.360542068233738,5.116641149273167,-9.012054710883598,5.013793291364397,3.6555243318731137,4.1771087646484375,5.705690860748291,4399.0,0.012422950007021427,2.876795900642098,2.367527248333027,5.244323148975125,-8.787249992420147,5.1148049788041545,3.641426661107447,4.169375896453857,5.68266487121582,3527.0,0.012422950007021427,2.880013776960827,2.3909947032020207,5.271008480162848,-9.269760531470888,4.968264884040469,3.660437297821045,4.1910600662231445,5.734260559082031,3765.0,0.012422950007021427
2.756099081039429,2.360542068233738,5.116641149273167,-9.012054710883598,5.013793291364397,3.6555243318731137,4.1771087646484375,5.705690860748291,4399.0,0.012422950007021427,2.876795900642098,2.367527248333027,5.244323148975125,-8.787249992420147,5.1148049788041545,3.641426661107447,4.169375896453857,5.68266487121582,3527.0,0.012422950007021427,2.880013776960827,2.3909947032020207,5.271008480162848,-9.269760531470888,4.968264884040469,3.660437297821045,4.1910600662231445,5.734260559082031,3765.0,0.012422950007021427
2.756099081039429,2.360542068233738,5.116641149273167,-9.012054710883598,5.013793291364397,3.6555243318731137,4.1771087646484375,5.705690860748291,4399.0,0.012422950007021427,2.876795900642098,2.367527248333027,5.244323148975125,-8.787249992420147,5.1148049788041545,3.641426661107447,4.169375896453857,5.68266487121582,3527.0,0.012422950007021427,2.880013776960827,2.3909947032020207,5.271008480162848,-9.269760531470888,4.968264884040469,3.660437297821045,4.1910600662231445,5.734260559082031,3765.0,0.012422950007021427
2.756099081039429,2.360542068233738,5.116641149273167,-9.012054710883598,5.013793291364397,3.6555243318731137,4.1771087646484375,5.705690860748291,4399.0,0.012422950007021427,2.876795900642098,2.367527248333027,5.244323148975125,-8.787249992420147,5.1148049788041545,3.641426661107447,4.169375896453857,5.68266487121582,3527.0,0.012422950007021427,2.880013776960827,2.3909947032020207,5.271008480162848,-9.269760531470888,4.968264884040469,3.660437297821045,4.1910600662231445,5.734260559082031,3765.0,0.012422950007021427
2.7753015598693453,2.3522253500950803,5.127526909964425,-8.353029555778999,4.997327589059805,3.653803268036285,4.193879127502441,5.718814849853516,4384.0,0.01297580823302269,2.893224627011782,2.3579266003199986,5.25115122733178,-8.114293799462256,5.098426135174639,3.6490632664073597,4.186927795410156,5.697454452514648,3585.0,0.01297580823302269,2.8944293748764767,2.382294355119978,5.276723729996455,-8.60765856788272,4.951667699359712,3.6675735973176504,4.206874847412109,5.746791839599609,3789.0,0.01297580823302269
2.7753015598693453,2.3522253500950803,5.127526909964425,-8.353029555778999,4.997327589059805,3.653803268036285,4.193879127502441,5.718814849853516,4384.0,0.01297580823302269,2.893224627011782,2.3579266003199986,5.25115122733178,-8.114293799462256,5.098426135174639,3.6490632664073597,4.186927795410156,5.697454452514648,3585.0,0.01297580823302269,2.8944293748764767,2.382294355119978,5.276723729996455,-8.60765856788272,4.951667699359712,3.6675735973176504,4.206874847412109,5.746791839599609,3789.0,0.01297580823302269
2.7753015598693453,2.3522253500950803,5.127526909964425,-8.353029555778999,4.997327589059805,3.653803268036285,4.193879127502441,5.718814849853516,4384.0,0.01297580823302269,2.893224627011782,2.3579266003199986,5.25115122733178,-8.114293799462256,5.098426135174639,3.6490632664073597,4.186927795410156,5.697454452514648,3585.0,0.01297580823302269,2.8944293748764767,2.382294355119978,5.276723729996455,-8.60765856788272,4.951667699359712,3.6675735973176504,4.206874847412109,5.746791839599609,3789.0,0.01297580823302269
2.7753015598693453,2.3522253500950803,5.127526909964425,-8.353029555778999,4.997327589059805,3.653803268036285,4.193879127502441,5.718814849853516,4384.0,0.01297580823302269,2.893224627011782,2.3579266003199986,5.25115122733178,-8.114293799462256,5.098426135174639,3.6490632664073597,4.186927795410156,5.697454452514648,3585.0,0.01297580823302269,2.8944293748764767,2.382294355119978,5.276723729996455,-8.60765856788272,4.951667699359712,3.6675735973176504,4.206874847412109,5.746791839599609,3789.0,0.01297580823302269
2.7805428269621615,2.3726743239861032,5.153217150948265,-7.679959482960887,4.983111102859695,3.662622984353598,4.2113847732543945,5.730396270751953,4421.0,0.01350259967148304,2.907837065164145,2.376991604520129,5.2848286696842735,-7.435707600085767,5.084094062408844,3.657597188825731,4.205595970153809,5.709926605224609,3603.0,0.01350259967148304,2.907276555470058,2.3989276931399393,5.306204248609998,-7.943341200692313,4.937449673243932,3.6762503510429747,4.224393844604492,5.759912490844727,3804.0,0.01350259967148304
2.7805428269621615,2.3726743239861032,5.153217150948265,-7.679959482960887,4.983111102859695,3.662622984353598,4.2113847732543945,5.730396270751953,4421.0,0.01350259967148304,2.907837065164145,2.376991604520129,5.2848286696842735,-7.435707600085767,5.084094062408844,3.657597188825731,4.205595970153809,5.709926605224609,3603.0,0.01350259967148304,2.907276555470058,2.3989276931399393,5.306204248609998,-7.943341200692313,4.937449673243932,3.6762503510429747,4.224393844604492,5.759912490844727,3804.0,0.01350259967148304
2.7805428269621615,2.3726743239861032,5.153217150948265,-7.679959482960887,4.983111102859695,3.662622984353598,4.2113847732543945,5.730396270751953,4421.0,0.01350259967148304,2.907837065164145,2.376991604520129,5.2848286696842735,-7.435707600085767,5.084094062408844,3.657597188825731,4.205595970153809,5.709926605224609,3603.0,0.01350259967148304,2.907276555470058,2.3989276931399393,5.306204248609998,-7.943341200692313,4.937449673243932,3.6762503510429747,4.224393844604492,5.759912490844727,3804.0,0.01350259967148304
2.7805428269621615,2.3726743239861032,5.153217150948265,-7.679959482960887,4.983111102859695,3.662622984353598,4.2113847732543945,5.730396270751953,4421.0,0.01350259967148304,2.907837065164145,2.376991604520129,5.2848286696842735,-7.435707600085767,5.084094062408844,3.657597188825731,4.205595970153809,5.709926605224609,3603.0,0.01350259967148304,2.907276555470058,2.3989276931399393,5.306204248609998,-7.943341200692313,4.937449673243932,3.6762503510429747,4.224393844604492,5.759912490844727,3804.0,0.01350259967148304
2.7735903467450824,2.380052053773558,5.15364240051864,-7.195621329468566,4.9756186336665955,3.6813152709564605,4.233914375305176,5.767951965332031,4452.0,0.014004775322973728,2.8966181705524394,2.385611222007058,5.282229392559497,-6.9484502321713935,5.076610040045404,3.6762698408845185,4.22658634185791,5.744161128997803,3658.0,0.014004775322973728,2.9030473936171757,2.4046808969406857,5.307728290557861,-7.462070519583566,4.929943139212472,3.6945364634195963,4.24592924118042,5.795527458190918,3859.0,0.014004775322973728
2.7735903467450824,2.380052053773558,5.15364240051864,-7.195621329468566,4.9756186336665955,3.6813152709564605,4.233914375305176,5.767951965332031,4452.0,0.014004775322973728,2.8966181705524394,2.385611222007058,5.282229392559497,-6.9484502321713935,5.076610040045404,3.6762698408845185,4.22658634185791,5.744161128997803,3658.0,0.014004775322973728,2.9030473936171757,2.4046808969406857,5.307728290557861,-7.462070519583566,4.929943139212472,3.6945364634195963,4.24592924118042,5.795527458190918,3859.0,0.014004775322973728
2.7735903467450824,2.380052053773558,5.15364240051864,-7.195621329468566,4.9756186336665955,3.6813152709564605,4.233914375305176,5.767951965332031,4452.0,0.014004775322973728,2.8966181705524394,2.385611222007058,5.282229392559497,-6.9484502321713935,5.076610040045404,3.6762698408845185,4.22658634185791,5.744161128997803,3658.0,0.014004775322973728,2.9030473936171757,2.4046808969406857,5.307728290557861,-7.462070519583566,4.929943139212472,3.6945364634195963,4.24592924118042,5.795527458190918,3859.0,0.014004775322973728
2.7735903467450824,2.380052053773558,5.15364240051864,-7.195621329468566,4.9756186336665955,3.6813152709564605,4.233914375305176,5.767951965332031,4452.0,0.014004775322973728,2.8966181705524394,2.385611222007058,5.282229392559497,-6.9484502321713935,5.076610040045404,3.6762698408845185,4.22658634185791,5.744161128997803,3658.0,0.014004775322973728,2.9030473936171757,2.4046808969406857,5.307728290557861,-7.462070519583566,4.929943139212472,3.6945364634195963,4.24592924118042,5.795527458190918,3859.0,0.014004775322973728
2.7966800825936455,2.38948700768607,5.1861670902797155,-6.613981287819999,4.961415202896316,3.6814104476532377,4.238011837005615,5.764280796051025,4459.0,0.014489912427961826,2.9223249819371606,2.3953268243120864,5.317651806249247,-6.363201261495615,5.062449566729657,3.676536501847304,4.230650424957275,5.74273681640625,3644.0,0.014489912427961826,2.927742419924055,2.414285432724726,5.342027852648781,-6.887844408126105,4.915737556275867,3.69514890398298,4.251341819763184,5.794048309326172,3877.0,0.014489912427961826
2.7966800825936455,2.38948700768607,5.1861670902797155,-6.613981287819999,4.961415202896316,3.6814104476532377,4.238011837005615,5.764280796051025,4459.0,0.014489912427961826,2.9223249819371606,2.3953268243120864,5.317651806249247,-6.363201261495615,5.062449566729657,3.676536501847304,4.230650424957275,5.74273681640625,3644.0,0.014489912427961826,2.927742419924055,2.414285432724726,5.342027852648781,-6.887844408126105,4.915737556275867,3.69514890398298,4.251341819763184,5.794048309326172,3877.0,0.014489912427961826
2.7966800825936455,2.38948700768607,5.1861670902797155,-6.613981287819999,4.961415202896316,3.6814104476532377,4.238011837005615,5.764280796051025,4459.0,0.014489912427961826,2.9223249819371606,2.3953268243120864,5.317651806249247,-6.363201261495615,5.062449566729657,3.676536501847304,4.230650424957275,5.74273681640625,3644.0,0.014489912427961826,2.927742419924055,2.414285432724726,5.342027852648781,-6.887844408126105,4.915737556275867,3.69514890398298,4.251341819763184,5.794048309326172,3877.0,0.014489912427961826
2.7966800825936455,2.38948700768607,5.1861670902797155,-6.613981287819999,4.961415202896316,3.6814104476532377,4.238011837005615,5.764280796051025,4459.0,0.014489912427961826,2.9223249819371606,2.3953268243120864,5.317651806249247,-6.363201261495615,5.062449566729657,3.676536501847304,4.230650424957275,5.74273681640625,3644.0,0.014489912427961826,2.927742419924055,2.414285432724726,5.342027852648781,-6.887844408126105,4.915737556275867,3.69514890398298,4.251341819763184,5.794048309326172,3877.0,0.014489912427961826
2.803668297730483,2.395872752078168,5.199541049808651,-6.036843438581987,4.947679309101848,3.6777456110174005,4.244388580322266,5.752017021179199,4503.0,0.014963395893573761,2.9290360085375897,2.398947525024414,5.327983533562003,-5.782688839404614,5.04890974961318,3.6666598964047123,4.237823009490967,5.730268478393555,3672.0,0.014963395893573761,2.9283411343892416,2.4214943567911784,5.34983549118042,-6.316452830178397,4.902088946387881,3.692201736995152,4.258828163146973,5.783392429351807,3913.0,0.014963395893573761
2.803668297730483,2.395872752078168,5.199541049808651,-6.036843438581987,4.947679309101848,3.6777456110174005,4.244388580322266,5.752017021179199,4503.0,0.014963395893573761,2.9290360085375897,2.398947525024414,5.327983533562003,-5.782688839404614,5.04890974961318,3.6666598964047123,4.237823009490967,5.730268478393555,3672.0,0.014963395893573761,2.9283411343892416,2.4214943567911784,5.34983549118042,-6.316452830178397,4.902088946387881,3.692201736995152,4.258828163146973,5.783392429351807,3913.0,0.014963395893573761
2.803668297730483,2.395872752078168,5.199541049808651,-6.036843438581987,4.947679309101848,3.6777456110174005,4.244388580322266,5.752017021179199,4503.0,0.014963395893573761,2.9290360085375897,2.398947525024414,5.327983533562003,-5.782688839404614,5.04890974961318,3.6666598964047123,4.237823009490967,5.730268478393555,3672.0,0.014963395893573761,2.9283411343892416,2.4214943567911784,5.34983549118042,-6.316452830178397,4.902088946387881,3.692201736995152,4.258828163146973,5.783392429351807,3913.0,0.014963395893573761
2.803668297730483,2.395872752078168,5.199541049808651,-6.036843438581987,4.947679309101848,3.6777456110174005,4.244388580322266,5.752017021179199,4503.0,0.014963395893573761,2.9290360085375897,2.398947525024414,5.327983533562003,-5.782688839404614,5.04890974961318,3.6666598964047123,4.237823009490967,5.730268478393555,3672.0,0.014963395893573761,2.9283411343892416,2.4214943567911784,5.34983549118042,-6.316452830178397,4.902088946387881,3.692201736995152,4.258828163146973,5.783392429351807,3913.0,0.014963395893573761
2.8084919818035967,2.4020572154552906,5.210549197258887,-5.526793284230418,4.9395347421819515,3.6845980662804148,4.255483627319336,5.764320373535156,4555.0,0.015427197329699993,2.935037156513759,2.4057177865660035,5.340754943079762,-5.269351614295662,5.040521785191127,3.6794695866572393,4.24942684173584,5.742867469787598,3709.0,0.015427197329699993,2.9328674043927876,2.4278960182553244,5.3607634226481125,-5.812995324816023,4.8938965570359,3.699631037030901,4.269991397857666,5.79599666595459,3902.0,0.015427197329699993
2.8084919818035967,2.4020572154552906,5.210549197258887,-5.526793284230418,4.9395347421819515,3.6845980662804148,4.255483627319336,5.764320373535156,4555.0,0.015427197329699993,2.935037156513759,2.4057177865660035,5.340754943079762,-5.269351614295662,5.040521785191127,3.6794695866572393,4.24942684173584,5.742867469787598,3709.0,0.015427197329699993,2.9328674043927876,2.4278960182553244,5.3607634226481125,-5.812995324816023,4.8938965570359,3.699631037030901,4.269991397857666,5.79599666595459,3902.0,0.015427197329699993
2.8084919818035967,2.4020572154552906,5.210549197258887,-5.526793284230418,4.9395347421819515,3.6845980662804148,4.255483627319336,5.764320373535156,4555.0,0.015427197329699993,2.935037156513759,2.4057177865660035,5.340754943079762,-5.269351614295662,5.040521785191127,3.6794695866572393,4.24942684173584,5.742867469787598,3709.0,0.015427197329699993,2.9328674043927876,2.4278960182553244,5.3607634226481125,-5.812995324816023,4.8938965570359,3.699631037030901,4.269991397857666,5.79599666595459,3902.0,0.015427197329699993
2.8084919818035967,2.4020572154552906,5.210549197258887,-5.526793284230418,4.9395347421819515,3.6845980662804148,4.255483627319336,5.764320373535156,4555.0,0.015427197329699993,2.935037156513759,2.4057177865660035,5.340754943079762,-5.269351614295662,5.040521785191127,3.6794695866572393,4.24942684173584,5.742867469787598,3709.0,0.015427197329699993,2.9328674043927876,2.4278960182553244,5.3607634226481125,-5.812995324816023,4.8938965570359,3.699631037030901,4.269991397857666,5.79599666595459,3902.0,0.015427197329699993
2.8207080525237243,2.433243344666122,5.253951397189846,-5.026366320523349,4.933271024134252,3.6985851287841798,4.273487091064453,5.786279678344727,4568.0,0.015877027064561844,2.9483134938524915,2.4350047012428186,5.38331819509531,-4.7656498958538105,5.0340421205991275,3.6936089955367053,4.267047882080078,5.76392936706543,3728.0,0.015877027064561844,2.939045579092843,2.460502206711542,5.399547785804385,-5.313802828107561,4.887564168657575,3.713963899158296,4.288205146789551,5.818739891052246,3931.0,0.015877027064561844
2.8207080525237243,2.433243344666122,5.253951397189846,-5.026366320523349,4.933271024134252,3.6985851287841798,4.273487091064453,5.786279678344727,4568.0,0.015877027064561844,2.9483134938524915,2.4350047012428186,5.38331819509531,-4.7656498958538105,5.0340421205991275,3.6936089955367053,4.267047882080078,5.76392936706543,3728.0,0.015877027064561844,2.939045579092843,2.460502206711542,5.399547785804385,-5.313802828107561,4.887564168657575,3.713963899158296,4.288205146789551,5.818739891052246,3931.0,0.015877027064561844
2.8207080525237243,2.433243344666122,5.253951397189846,-5.026366320523349,4.933271024134252,3.6985851287841798,4.273487091064453,5.786279678344727,4568.0,0.015877027064561844,2.9483134938524915,2.4350047012428186,5.38331819509531,-4.7656498958538105,5.0340421205991275,3.6936089955367053,4.267047882080078,5.76392936706543,3728.0,0.015877027064561844,2.939045579092843,2.460502206711542,5.399547785804385,-5.313802828107561,4.887564168657575,3.713963899158296,4.288205146789551,5.818739891052246,3931.0,0.015877027064561844
2.8207080525237243,2.433243344666122,5.253951397189846,-5.026366320523349,4.933271024134252,3.6985851287841798,4.273487091064453,5.786279678344727,4568.0,0.015877027064561844,2.9483134938524915,2.4350047012428186,5.38331819509531,-4.7656498958538105,5.0340421205991275,3.6936089955367053,4.267047882080078,5.76392936706543,3728.0,0.015877027064561844,2.939045579092843,2.460502206711542,5.399547785804385,-5.313802828107561,4.887564168657575,3.713963899158296,4.288205146789551,5.818739891052246,3931.0,0.015877027064561844
2.8058324844806224,2.4165414810180663,5.222373965498688,-4.459928048121465,4.92437703021161,3.7041700251690752,4.284797668457031,5.788213729858398,4582.0,0.016314521431922913,2.930917955373789,2.420071987672286,5.350989943046075,-4.1958556223225285,5.02500638342523,3.6992457786163726,4.279467582702637,5.768305778503418,3767.0,0.016314521431922913,2.9264870530083065,2.445455124264672,5.371942177272978,-4.747498539515904,4.87878661382766,3.72007698785691,4.30068302154541,5.8240485191345215,3950.0,0.016314521431922913
2.8058324844806224,2.4165414810180663,5.222373965498688,-4.459928048121465,4.92437703021161,3.7041700251690752,4.284797668457031,5.788213729858398,4582.0,0.016314521431922913,2.930917955373789,2.420071987672286,5.350989943046075,-4.1958556223225285,5.02500638342523,3.6992457786163726,4.279467582702637,5.768305778503418,3767.0,0.016314521431922913,2.9264870530083065,2.445455124264672,5.371942177272978,-4.747498539515904,4.87878661382766,3.72007698785691,4.30068302154541,5.8240485191345215,3950.0,0.016314521431922913
2.8058324844806224,2.4165414810180663,5.222373965498688,-4.459928048121465,4.92437703021161,3.7041700251690752,4.284797668457031,5.788213729858398,4582.0,0.016314521431922913,2.930917955373789,2.420071987672286,5.350989943046075,-4.1958556223225285,5.02500638342523,3.6992457786163726,4.279467582702637,5.768305778503418,3767.0,0.016314521431922913,2.9264870530083065,2.445455124264672,5.371942177272978,-4.747498539515904,4.87878661382766,3.72007698785691,4.30068302154541,5.8240485191345215,3950.0,0.016314521431922913
2.8058324844806224,2.4165414810180663,5.222373965498688,-4.459928048121465,4.92437703021161,3.7041700251690752,4.284797668457031,5.788213729858398,4582.0,0.016314521431922913,2.930917955373789,2.420071987672286,5.350989943046075,-4.1958556223225285,5.02500638342523,3.6992457786163726,4.279467582702637,5.768305778503418,3767.0,0.016314521431922913,2.9264870530083065,2.445455124264672,5.371942177272978,-4.747498539515904,4.87878661382766,3.72007698785691,4.30068302154541,5.8240485191345215,3950.0,0.016314521431922913
2.8290044109542647,2.4121888965755316,5.241193307529796,-4.101930434363229,4.9204037777789225,3.7182769440985344,4.301514625549316,5.8155975341796875,4636.0,0.016740454360842705,2.9559186960195567,2.4152378007963105,5.371156496815868,-3.8357695275312893,5.021040772772454,3.713543445413763,4.295270919799805,5.793295860290527,3813.0,0.016740454360842705,2.9455686001550583,2.43810784476144,5.383676444916498,-4.390226691109794,4.874693534487769,3.7342336473010835,4.31727409362793,5.849610805511475,3980.0,0.016740454360842705
2.8290044109542647,2.4121888965755316,5.241193307529796,-4.101930434363229,4.9204037777789225,3.7182769440985344,4.301514625549316,5.8155975341796875,4636.0,0.016740454360842705,2.9559186960195567,2.4152378007963105,5.371156496815868,-3.8357695275312893,5.021040772772454,3.713543445413763,4.295270919799805,5.793295860290527,3813.0,0.016740454360842705,2.9455686001550583,2.43810784476144,5.383676444916498,-4.390226691109794,4.874693534487769,3.7342336473010835,4.31727409362793,5.849610805511475,3980.0,0.016740454360842705
2.8290044109542647,2.4121888965755316,5.241193307529796,-4.101930434363229,4.9204037777789225,3.7182769440985344,4.301514625549316,5.8155975341796875,4636.0,0.016740454360842705,2.9559186960195567,2.4152378007963105,5.371156496815868,-3.8357695275312893,5.021040772772454,3.713543445413763,4.295270919799805,5.793295860290527,3813.0,0.016740454360842705,2.9455686001550583,2.43810784476144,5.383676444916498,-4.390226691109794,4.874693534487769,3.7342336473010835,4.31727409362793,5.849610805511475,3980.0,0.016740454360842705
2.8290044109542647,2.4121888965755316,5.241193307529796,-4.101930434363229,4.9204037777789225,3.7182769440985344,4.301514625549316,5.8155975341796875,4636.0,0.016740454360842705,2.9559186960195567,2.4152378007963105,5.371156496815868,-3.8357695275312893,5.021040772772454,3.713543445413763,4.295270919799805,5.793295860290527,3813.0,0.016740454360842705,2.9455686001550583,2.43810784476144,5.383676444916498,-4.390226691109794,4.874693534487769,3.7342336473010835,4.31727409362793,5.849610805511475,3980.0,0.016740454360842705
2.8305158664653827,2.4198663593886733,5.250382225854056,-3.6045055736194955,4.912468593151538,3.7241805429582473,4.311343193054199,5.822024345397949,4654.0,0.017154894769191742,2.9547130052145425,2.4242582011532474,5.37897120636779,-3.335553614040474,5.013157212889039,3.719493161238633,4.3048858642578125,5.800723075866699,3837.0,0.017154894769191742,2.947708306993757,2.445359895342872,5.393068202336629,-3.895482276734852,4.866761257534935,3.7405209950038363,4.327188968658447,5.857269287109375,3996.0,0.017154894769191742
2.8305158664653827,2.4198663593886733,5.250382225854056,-3.6045055736194955,4.912468593151538,3.7241805429582473,4.311343193054199,5.822024345397949,4654.0,0.017154894769191742,2.9547130052145425,2.4242582011532474,5.37897120636779,-3.335553614040474,5.013157212889039,3.719493161238633,4.3048858642578125,5.800723075866699,3837.0,0.017154894769191742,2.947708306993757,2.445359895342872,5.393068202336629,-3.895482276734852,4.866761257534935,3.7405209950038363,4.327188968658447,5.857269287109375,3996.0,0.017154894769191742
2.8305158664653827,2.4198663593886733,5.250382225854056,-3.6045055736194955,4.912468593151538,3.7241805429582473,4.311343193054199,5.822024345397949,4654.0,0.017154894769191742,2.9547130052145425,2.4242582011532474,5.37897120636779,-3.335553614040474,5.013157212889039,3.719493161238633,4.3048858642578125,5.800723075866699,3837.0,0.017154894769191742,2.947708306993757,2.445359895342872,5.393068202336629,-3.895482276734852,4.866761257534935,3.7405209950038363,4.327188968658447,5.857269287109375,3996.0,0.017154894769191742
