train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
4.0375333686927695,1.3469303991887476,5.384463767881517,122.57221642035942,4.540047235612746,0.31724528074264524,1.0068001747131348,0.6273059844970703,2.0,0.0012751161120831966,4.03853339343876,1.3513957992776648,5.389929192716425,122.68631920752587,4.642415227518454,0.3171951575712724,1.006768822669983,0.627243161201477,2.0,0.0012751161120831966,4.037562129611061,1.3536265816007342,5.391188711211795,122.5609377906436,4.490218312399728,0.3157857100168864,1.005258560180664,0.6242228746414185,2.0,0.0012751161120831966
4.0375333686927695,1.3469303991887476,5.384463767881517,122.57221642035942,4.540047235612746,0.31724528074264524,1.0068001747131348,0.6273059844970703,2.0,0.0012751161120831966,4.03853339343876,1.3513957992776648,5.389929192716425,122.68631920752587,4.642415227518454,0.3171951575712724,1.006768822669983,0.627243161201477,2.0,0.0012751161120831966,4.037562129611061,1.3536265816007342,5.391188711211795,122.5609377906436,4.490218312399728,0.3157857100168864,1.005258560180664,0.6242228746414185,2.0,0.0012751161120831966
4.0375333686927695,1.3469303991887476,5.384463767881517,122.57221642035942,4.540047235612746,0.31724528074264524,1.0068001747131348,0.6273059844970703,2.0,0.0012751161120831966,4.03853339343876,1.3513957992776648,5.389929192716425,122.68631920752587,4.642415227518454,0.3171951575712724,1.006768822669983,0.627243161201477,2.0,0.0012751161120831966,4.037562129611061,1.3536265816007342,5.391188711211795,122.5609377906436,4.490218312399728,0.3157857100168864,1.005258560180664,0.6242228746414185,2.0,0.0012751161120831966
4.049564527536368,1.3468663512886345,5.396430878825003,124.85428070464691,4.5406086290037475,0.3172251024803558,1.00679612159729,0.6272980570793152,2.0,0.0012751738540828228,4.051059835607355,1.3512611252920967,5.402320960899452,124.96774109679383,4.642962500336882,0.317172196391341,1.006791353225708,0.6272882223129272,2.0,0.0012751738540828228,4.049210448492141,1.3533398412522815,5.402550289744422,124.83975975399926,4.490748187473842,0.3157805357660566,1.0052796602249146,0.6242649555206299,2.0,0.0012751738540828228
4.049564527536368,1.3468663512886345,5.396430878825003,124.85428070464691,4.5406086290037475,0.3172251024803558,1.00679612159729,0.6272980570793152,2.0,0.0012751738540828228,4.051059835607355,1.3512611252920967,5.402320960899452,124.96774109679383,4.642962500336882,0.317172196391341,1.006791353225708,0.6272882223129272,2.0,0.0012751738540828228,4.049210448492141,1.3533398412522815,5.402550289744422,124.83975975399926,4.490748187473842,0.3157805357660566,1.0052796602249146,0.6242649555206299,2.0,0.0012751738540828228
4.049564527536368,1.3468663512886345,5.396430878825003,124.85428070464691,4.5406086290037475,0.3172251024803558,1.00679612159729,0.6272980570793152,2.0,0.0012751738540828228,4.051059835607355,1.3512611252920967,5.402320960899452,124.96774109679383,4.642962500336882,0.317172196391341,1.006791353225708,0.6272882223129272,2.0,0.0012751738540828228,4.049210448492141,1.3533398412522815,5.402550289744422,124.83975975399926,4.490748187473842,0.3157805357660566,1.0052796602249146,0.6242649555206299,2.0,0.0012751738540828228
4.049564527536368,1.3468663512886345,5.396430878825003,124.85428070464691,4.5406086290037475,0.3172251024803558,1.00679612159729,0.6272980570793152,2.0,0.0012751738540828228,4.051059835607355,1.3512611252920967,5.402320960899452,124.96774109679383,4.642962500336882,0.317172196391341,1.006791353225708,0.6272882223129272,2.0,0.0012751738540828228,4.049210448492141,1.3533398412522815,5.402550289744422,124.83975975399926,4.490748187473842,0.3157805357660566,1.0052796602249146,0.6242649555206299,2.0,0.0012751738540828228
4.060014953860989,1.34677095413208,5.406785907993069,127.08514632187881,4.54125983002898,0.3172404879099363,1.0068130493164062,0.6273317337036133,2.0,0.0012752439361065626,4.060954793707117,1.3510572123837161,5.4120120060908325,127.19752102145901,4.64361092703683,0.31718361145490176,1.0067994594573975,0.6273043751716614,2.0,0.0012752439361065626,4.060413306100028,1.3532325597036452,5.413645865803673,127.06878705705915,4.491355818793887,0.3157872364634559,1.005294680595398,0.6242950558662415,2.0,0.0012752439361065626
4.060014953860989,1.34677095413208,5.406785907993069,127.08514632187881,4.54125983002898,0.3172404879099363,1.0068130493164062,0.6273317337036133,2.0,0.0012752439361065626,4.060954793707117,1.3510572123837161,5.4120120060908325,127.19752102145901,4.64361092703683,0.31718361145490176,1.0067994594573975,0.6273043751716614,2.0,0.0012752439361065626,4.060413306100028,1.3532325597036452,5.413645865803673,127.06878705705915,4.491355818793887,0.3157872364634559,1.005294680595398,0.6242950558662415,2.0,0.0012752439361065626
4.060014953860989,1.34677095413208,5.406785907993069,127.08514632187881,4.54125983002898,0.3172404879099363,1.0068130493164062,0.6273317337036133,2.0,0.0012752439361065626,4.060954793707117,1.3510572123837161,5.4120120060908325,127.19752102145901,4.64361092703683,0.31718361145490176,1.0067994594573975,0.6273043751716614,2.0,0.0012752439361065626,4.060413306100028,1.3532325597036452,5.413645865803673,127.06878705705915,4.491355818793887,0.3157872364634559,1.005294680595398,0.6242950558662415,2.0,0.0012752439361065626
4.060014953860989,1.34677095413208,5.406785907993069,127.08514632187881,4.54125983002898,0.3172404879099363,1.0068130493164062,0.6273317337036133,2.0,0.0012752439361065626,4.060954793707117,1.3510572123837161,5.4120120060908325,127.19752102145901,4.64361092703683,0.31718361145490176,1.0067994594573975,0.6273043751716614,2.0,0.0012752439361065626,4.060413306100028,1.3532325597036452,5.413645865803673,127.06878705705915,4.491355818793887,0.3157872364634559,1.005294680595398,0.6242950558662415,2.0,0.0012752439361065626
4.069147938567323,1.3475735664367676,5.41672150500409,129.24864303787032,4.541991230110069,0.31711747143175695,1.006723165512085,0.6271519660949707,2.0,0.0012753234477713704,4.070553504646599,1.3516984388425752,5.422251943489174,129.360444859096,4.644325115154316,0.3170790376601281,1.0067139863967896,0.6271336078643799,2.0,0.0012753234477713704,4.0692077091762,1.354000058628264,5.423207767804464,129.22968793596542,4.492035434359596,0.3156731103147779,1.0051939487457275,0.6240935325622559,2.0,0.0012753234477713704
4.069147938567323,1.3475735664367676,5.41672150500409,129.24864303787032,4.541991230110069,0.31711747143175695,1.006723165512085,0.6271519660949707,2.0,0.0012753234477713704,4.070553504646599,1.3516984388425752,5.422251943489174,129.360444859096,4.644325115154316,0.3170790376601281,1.0067139863967896,0.6271336078643799,2.0,0.0012753234477713704,4.0692077091762,1.354000058628264,5.423207767804464,129.22968793596542,4.492035434359596,0.3156731103147779,1.0051939487457275,0.6240935325622559,2.0,0.0012753234477713704
4.069147938567323,1.3475735664367676,5.41672150500409,129.24864303787032,4.541991230110069,0.31711747143175695,1.006723165512085,0.6271519660949707,2.0,0.0012753234477713704,4.070553504646599,1.3516984388425752,5.422251943489174,129.360444859096,4.644325115154316,0.3170790376601281,1.0067139863967896,0.6271336078643799,2.0,0.0012753234477713704,4.0692077091762,1.354000058628264,5.423207767804464,129.22968793596542,4.492035434359596,0.3156731103147779,1.0051939487457275,0.6240935325622559,2.0,0.0012753234477713704
4.069147938567323,1.3475735664367676,5.41672150500409,129.24864303787032,4.541991230110069,0.31711747143175695,1.006723165512085,0.6271519660949707,2.0,0.0012753234477713704,4.070553504646599,1.3516984388425752,5.422251943489174,129.360444859096,4.644325115154316,0.3170790376601281,1.0067139863967896,0.6271336078643799,2.0,0.0012753234477713704,4.0692077091762,1.354000058628264,5.423207767804464,129.22968793596542,4.492035434359596,0.3156731103147779,1.0051939487457275,0.6240935325622559,2.0,0.0012753234477713704
4.079448660317953,1.3466405013939002,5.426089161711854,131.3359202199168,4.542744683600091,0.31725023946204745,1.006872296333313,0.6274502277374268,2.0,0.0012754001654684544,4.079353216096952,1.350931892147312,5.430285108244264,131.44719099564986,4.645070700211958,0.3172007625753229,1.0068299770355225,0.6273655295372009,2.0,0.0012754001654684544,4.079344018300374,1.353243943623134,5.432587961923509,131.31489693777903,4.4927455447968985,0.31580179589135304,1.0053322315216064,0.6243701577186584,2.0,0.0012754001654684544
4.079448660317953,1.3466405013939002,5.426089161711854,131.3359202199168,4.542744683600091,0.31725023946204745,1.006872296333313,0.6274502277374268,2.0,0.0012754001654684544,4.079353216096952,1.350931892147312,5.430285108244264,131.44719099564986,4.645070700211958,0.3172007625753229,1.0068299770355225,0.6273655295372009,2.0,0.0012754001654684544,4.079344018300374,1.353243943623134,5.432587961923509,131.31489693777903,4.4927455447968985,0.31580179589135304,1.0053322315216064,0.6243701577186584,2.0,0.0012754001654684544
4.079448660317953,1.3466405013939002,5.426089161711854,131.3359202199168,4.542744683600091,0.31725023946204745,1.006872296333313,0.6274502277374268,2.0,0.0012754001654684544,4.079353216096952,1.350931892147312,5.430285108244264,131.44719099564986,4.645070700211958,0.3172007625753229,1.0068299770355225,0.6273655295372009,2.0,0.0012754001654684544,4.079344018300374,1.353243943623134,5.432587961923509,131.31489693777903,4.4927455447968985,0.31580179589135304,1.0053322315216064,0.6243701577186584,2.0,0.0012754001654684544
4.079448660317953,1.3466405013939002,5.426089161711854,131.3359202199168,4.542744683600091,0.31725023946204745,1.006872296333313,0.6274502277374268,2.0,0.0012754001654684544,4.079353216096952,1.350931892147312,5.430285108244264,131.44719099564986,4.645070700211958,0.3172007625753229,1.0068299770355225,0.6273655295372009,2.0,0.0012754001654684544,4.079344018300374,1.353243943623134,5.432587961923509,131.31489693777903,4.4927455447968985,0.31580179589135304,1.0053322315216064,0.6243701577186584,2.0,0.0012754001654684544
4.087178283542782,1.3458303386514836,5.433008622194265,133.33611061789773,4.543555511127819,0.31734325289726256,1.0069972276687622,0.6276999711990356,2.0,0.0012754724593833089,4.0875087515100255,1.350277032170977,5.437785783681003,133.44690638950894,4.645866359363903,0.3172963766308574,1.0069488286972046,0.6276034116744995,2.0,0.0012754724593833089,4.087146363939557,1.3524790809268044,5.439625444866362,133.31339779808408,4.49350829351516,0.3158941967146737,1.0054701566696167,0.6246460676193237,2.0,0.0012754724593833089
