train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
2.7727386103047955,2.3899392047485746,5.16267781505337,-12.318555653559697,5.0934830739900665,3.5912692924598595,4.109132289886475,5.646686553955078,3933.0,0.008885860443115234,2.860042711976287,2.3983247032413235,5.25836741521761,-12.10719008259959,5.195150201970881,3.5881573237381974,4.10477352142334,5.627038955688477,3255.0,0.008885860443115234,2.8646962756202337,2.3997580596378874,5.264454335258121,-12.529224032447452,5.046718470255533,3.604783430553618,4.127723693847656,5.673272132873535,3413.0,0.008885860443115234
2.776453852963138,2.4227795786671824,5.19923343163032,-11.659312121899097,5.06896192872679,3.5884405086566877,4.113714218139648,5.654600143432617,3884.0,0.00946606881916523,2.8658123431267675,2.430986348684732,5.2967986918114995,-11.441893545373693,5.170289582091493,3.5848880804978407,4.107728958129883,5.632266044616699,3239.0,0.00946606881916523,2.8766650994618734,2.4352322896321614,5.311897389094035,-11.872792098635719,5.021780599866594,3.601559850147792,4.127275466918945,5.679656028747559,3373.0,0.00946606881916523
2.776453852963138,2.4227795786671824,5.19923343163032,-11.659312121899097,5.06896192872679,3.5884405086566877,4.113714218139648,5.654600143432617,3884.0,0.00946606881916523,2.8658123431267675,2.430986348684732,5.2967986918114995,-11.441893545373693,5.170289582091493,3.5848880804978407,4.107728958129883,5.632266044616699,3239.0,0.00946606881916523,2.8766650994618734,2.4352322896321614,5.311897389094035,-11.872792098635719,5.021780599866594,3.601559850147792,4.127275466918945,5.679656028747559,3373.0,0.00946606881916523
2.776453852963138,2.4227795786671824,5.19923343163032,-11.659312121899097,5.06896192872679,3.5884405086566877,4.113714218139648,5.654600143432617,3884.0,0.00946606881916523,2.8658123431267675,2.430986348684732,5.2967986918114995,-11.441893545373693,5.170289582091493,3.5848880804978407,4.107728958129883,5.632266044616699,3239.0,0.00946606881916523,2.8766650994618734,2.4352322896321614,5.311897389094035,-11.872792098635719,5.021780599866594,3.601559850147792,4.127275466918945,5.679656028747559,3373.0,0.00946606881916523
2.776453852963138,2.4227795786671824,5.19923343163032,-11.659312121899097,5.06896192872679,3.5884405086566877,4.113714218139648,5.654600143432617,3884.0,0.00946606881916523,2.8658123431267675,2.430986348684732,5.2967986918114995,-11.441893545373693,5.170289582091493,3.5848880804978407,4.107728958129883,5.632266044616699,3239.0,0.00946606881916523,2.8766650994618734,2.4352322896321614,5.311897389094035,-11.872792098635719,5.021780599866594,3.601559850147792,4.127275466918945,5.679656028747559,3373.0,0.00946606881916523
2.762958693813968,2.4117150058994046,5.174673699713372,-10.93982438917284,5.0487052298211434,3.601893530263529,4.130836486816406,5.670903205871582,3862.0,0.010004675947129726,2.8689346858433313,2.419006485133976,5.287941170977307,-10.713656689284683,5.149758817003919,3.5986245638364323,4.126094341278076,5.650243759155273,3181.0,0.010004675947129726,2.872093411854335,2.4255552087511334,5.297648620605468,-11.157353700910296,5.001545215788342,3.6144922892252604,4.143146991729736,5.694070816040039,3359.0,0.010004675947129726
2.762958693813968,2.4117150058994046,5.174673699713372,-10.93982438917284,5.0487052298211434,3.601893530263529,4.130836486816406,5.670903205871582,3862.0,0.010004675947129726,2.8689346858433313,2.419006485133976,5.287941170977307,-10.713656689284683,5.149758817003919,3.5986245638364323,4.126094341278076,5.650243759155273,3181.0,0.010004675947129726,2.872093411854335,2.4255552087511334,5.297648620605468,-11.157353700910296,5.001545215788342,3.6144922892252604,4.143146991729736,5.694070816040039,3359.0,0.010004675947129726
2.762958693813968,2.4117150058994046,5.174673699713372,-10.93982438917284,5.0487052298211434,3.601893530263529,4.130836486816406,5.670903205871582,3862.0,0.010004675947129726,2.8689346858433313,2.419006485133976,5.287941170977307,-10.713656689284683,5.149758817003919,3.5986245638364323,4.126094341278076,5.650243759155273,3181.0,0.010004675947129726,2.872093411854335,2.4255552087511334,5.297648620605468,-11.157353700910296,5.001545215788342,3.6144922892252604,4.143146991729736,5.694070816040039,3359.0,0.010004675947129726
2.762958693813968,2.4117150058994046,5.174673699713372,-10.93982438917284,5.0487052298211434,3.601893530263529,4.130836486816406,5.670903205871582,3862.0,0.010004675947129726,2.8689346858433313,2.419006485133976,5.287941170977307,-10.713656689284683,5.149758817003919,3.5986245638364323,4.126094341278076,5.650243759155273,3181.0,0.010004675947129726,2.872093411854335,2.4255552087511334,5.297648620605468,-11.157353700910296,5.001545215788342,3.6144922892252604,4.143146991729736,5.694070816040039,3359.0,0.010004675947129726
2.7640563556126185,2.4183083360845394,5.182364691697158,-10.187172887232396,5.023437125961502,3.590610515297233,4.12393856048584,5.655885696411133,3800.0,0.010520946234464645,2.8677344916702867,2.426874880357222,5.294609372027509,-9.95668199588726,5.124097167671501,3.5870792141208403,4.118309497833252,5.634339332580566,3128.0,0.010520946234464645,2.8679069428216843,2.431375451315017,5.299282394136702,-10.413053458077567,4.976355044047038,3.603822303953625,4.136471748352051,5.678937911987305,3322.0,0.010520946234464645
2.7640563556126185,2.4183083360845394,5.182364691697158,-10.187172887232396,5.023437125961502,3.590610515297233,4.12393856048584,5.655885696411133,3800.0,0.010520946234464645,2.8677344916702867,2.426874880357222,5.294609372027509,-9.95668199588726,5.124097167671501,3.5870792141208403,4.118309497833252,5.634339332580566,3128.0,0.010520946234464645,2.8679069428216843,2.431375451315017,5.299282394136702,-10.413053458077567,4.976355044047038,3.603822303953625,4.136471748352051,5.678937911987305,3322.0,0.010520946234464645
2.7640563556126185,2.4183083360845394,5.182364691697158,-10.187172887232396,5.023437125961502,3.590610515297233,4.12393856048584,5.655885696411133,3800.0,0.010520946234464645,2.8677344916702867,2.426874880357222,5.294609372027509,-9.95668199588726,5.124097167671501,3.5870792141208403,4.118309497833252,5.634339332580566,3128.0,0.010520946234464645,2.8679069428216843,2.431375451315017,5.299282394136702,-10.413053458077567,4.976355044047038,3.603822303953625,4.136471748352051,5.678937911987305,3322.0,0.010520946234464645
2.7640563556126185,2.4183083360845394,5.182364691697158,-10.187172887232396,5.023437125961502,3.590610515297233,4.12393856048584,5.655885696411133,3800.0,0.010520946234464645,2.8677344916702867,2.426874880357222,5.294609372027509,-9.95668199588726,5.124097167671501,3.5870792141208403,4.118309497833252,5.634339332580566,3128.0,0.010520946234464645,2.8679069428216843,2.431375451315017,5.299282394136702,-10.413053458077567,4.976355044047038,3.603822303953625,4.136471748352051,5.678937911987305,3322.0,0.010520946234464645
2.769784435668549,2.4528759473330015,5.22266038300155,-9.385781419432009,5.0025772515829505,3.5900163334685486,4.125528812408447,5.65388822555542,3817.0,0.01101657748222351,2.872034289620139,2.4591986043112617,5.331232893931401,-9.149120982281573,5.102701925302481,3.5862145361962257,4.120357513427734,5.6323137283325195,3132.0,0.01101657748222351,2.8838895616077243,2.466573912756784,5.350463474364508,-9.618979953584217,4.955314331962949,3.6029292946770077,4.138212203979492,5.677932262420654,3314.0,0.01101657748222351
2.769784435668549,2.4528759473330015,5.22266038300155,-9.385781419432009,5.0025772515829505,3.5900163334685486,4.125528812408447,5.65388822555542,3817.0,0.01101657748222351,2.872034289620139,2.4591986043112617,5.331232893931401,-9.149120982281573,5.102701925302481,3.5862145361962257,4.120357513427734,5.6323137283325195,3132.0,0.01101657748222351,2.8838895616077243,2.466573912756784,5.350463474364508,-9.618979953584217,4.955314331962949,3.6029292946770077,4.138212203979492,5.677932262420654,3314.0,0.01101657748222351
2.769784435668549,2.4528759473330015,5.22266038300155,-9.385781419432009,5.0025772515829505,3.5900163334685486,4.125528812408447,5.65388822555542,3817.0,0.01101657748222351,2.872034289620139,2.4591986043112617,5.331232893931401,-9.149120982281573,5.102701925302481,3.5862145361962257,4.120357513427734,5.6323137283325195,3132.0,0.01101657748222351,2.8838895616077243,2.466573912756784,5.350463474364508,-9.618979953584217,4.955314331962949,3.6029292946770077,4.138212203979492,5.677932262420654,3314.0,0.01101657748222351
2.769784435668549,2.4528759473330015,5.22266038300155,-9.385781419432009,5.0025772515829505,3.5900163334685486,4.125528812408447,5.65388822555542,3817.0,0.01101657748222351,2.872034289620139,2.4591986043112617,5.331232893931401,-9.149120982281573,5.102701925302481,3.5862145361962257,4.120357513427734,5.6323137283325195,3132.0,0.01101657748222351,2.8838895616077243,2.466573912756784,5.350463474364508,-9.618979953584217,4.955314331962949,3.6029292946770077,4.138212203979492,5.677932262420654,3314.0,0.01101657748222351
2.7661323838419727,2.4539061769262536,5.220038560768226,-8.666203649941977,4.984285463605608,3.5955481733594623,4.1403350830078125,5.654173851013184,3854.0,0.011497624218463898,2.872436115958474,2.4631067808572347,5.335542896815708,-8.423324148995535,5.0843467216987115,3.591750314638212,4.135505199432373,5.635018348693848,3156.0,0.011497624218463898,2.8847893919263567,2.470945303780692,5.355734695707049,-8.906022353399367,4.936785307384673,3.6080304350171772,4.153510093688965,5.677325248718262,3332.0,0.011497624218463898
2.7661323838419727,2.4539061769262536,5.220038560768226,-8.666203649941977,4.984285463605608,3.5955481733594623,4.1403350830078125,5.654173851013184,3854.0,0.011497624218463898,2.872436115958474,2.4631067808572347,5.335542896815708,-8.423324148995535,5.0843467216987115,3.591750314638212,4.135505199432373,5.635018348693848,3156.0,0.011497624218463898,2.8847893919263567,2.470945303780692,5.355734695707049,-8.906022353399367,4.936785307384673,3.6080304350171772,4.153510093688965,5.677325248718262,3332.0,0.011497624218463898
2.7661323838419727,2.4539061769262536,5.220038560768226,-8.666203649941977,4.984285463605608,3.5955481733594623,4.1403350830078125,5.654173851013184,3854.0,0.011497624218463898,2.872436115958474,2.4631067808572347,5.335542896815708,-8.423324148995535,5.0843467216987115,3.591750314638212,4.135505199432373,5.635018348693848,3156.0,0.011497624218463898,2.8847893919263567,2.470945303780692,5.355734695707049,-8.906022353399367,4.936785307384673,3.6080304350171772,4.153510093688965,5.677325248718262,3332.0,0.011497624218463898
2.7661323838419727,2.4539061769262536,5.220038560768226,-8.666203649941977,4.984285463605608,3.5955481733594623,4.1403350830078125,5.654173851013184,3854.0,0.011497624218463898,2.872436115958474,2.4631067808572347,5.335542896815708,-8.423324148995535,5.0843467216987115,3.591750314638212,4.135505199432373,5.635018348693848,3156.0,0.011497624218463898,2.8847893919263567,2.470945303780692,5.355734695707049,-8.906022353399367,4.936785307384673,3.6080304350171772,4.153510093688965,5.677325248718262,3332.0,0.011497624218463898
2.772833856359705,2.4741229726122573,5.246956828971962,-7.883486423244724,4.9696962715743425,3.594956123674071,4.148446559906006,5.649395942687988,3863.0,0.011951284483075142,2.8755199271363097,2.4874262704477683,5.362946197584078,-7.636589374789944,5.070107541765485,3.591507284981864,4.143032073974609,5.627948760986328,3132.0,0.011951284483075142,2.887951217378889,2.4904671169462658,5.378418334325154,-8.13160545258295,4.922214003971645,3.607837708791097,4.1613006591796875,5.672289848327637,3343.0,0.011951284483075142
2.772833856359705,2.4741229726122573,5.246956828971962,-7.883486423244724,4.9696962715743425,3.594956123674071,4.148446559906006,5.649395942687988,3863.0,0.011951284483075142,2.8755199271363097,2.4874262704477683,5.362946197584078,-7.636589374789944,5.070107541765485,3.591507284981864,4.143032073974609,5.627948760986328,3132.0,0.011951284483075142,2.887951217378889,2.4904671169462658,5.378418334325154,-8.13160545258295,4.922214003971645,3.607837708791097,4.1613006591796875,5.672289848327637,3343.0,0.011951284483075142
2.772833856359705,2.4741229726122573,5.246956828971962,-7.883486423244724,4.9696962715743425,3.594956123674071,4.148446559906006,5.649395942687988,3863.0,0.011951284483075142,2.8755199271363097,2.4874262704477683,5.362946197584078,-7.636589374789944,5.070107541765485,3.591507284981864,4.143032073974609,5.627948760986328,3132.0,0.011951284483075142,2.887951217378889,2.4904671169462658,5.378418334325154,-8.13160545258295,4.922214003971645,3.607837708791097,4.1613006591796875,5.672289848327637,3343.0,0.011951284483075142
2.772833856359705,2.4741229726122573,5.246956828971962,-7.883486423244724,4.9696962715743425,3.594956123674071,4.148446559906006,5.649395942687988,3863.0,0.011951284483075142,2.8755199271363097,2.4874262704477683,5.362946197584078,-7.636589374789944,5.070107541765485,3.591507284981864,4.143032073974609,5.627948760986328,3132.0,0.011951284483075142,2.887951217378889,2.4904671169462658,5.378418334325154,-8.13160545258295,4.922214003971645,3.607837708791097,4.1613006591796875,5.672289848327637,3343.0,0.011951284483075142
2.782095648406388,2.4723816995496875,5.254477347956076,-7.183845009741845,4.956666259022502,3.5942894396843847,4.1519551277160645,5.638580322265625,3820.0,0.012374982237815857,2.8879018597788626,2.483352922464346,5.371254782243208,-6.934881615329099,5.057001923895501,3.591276489604603,4.147371292114258,5.62007474899292,3105.0,0.012374982237815857,2.8996369089399066,2.4850069863455637,5.38464389528547,-7.43859995887393,4.909302616119385,3.6076439630417596,4.164761066436768,5.663086891174316,3306.0,0.012374982237815857
2.782095648406388,2.4723816995496875,5.254477347956076,-7.183845009741845,4.956666259022502,3.5942894396843847,4.1519551277160645,5.638580322265625,3820.0,0.012374982237815857,2.8879018597788626,2.483352922464346,5.371254782243208,-6.934881615329099,5.057001923895501,3.591276489604603,4.147371292114258,5.62007474899292,3105.0,0.012374982237815857,2.8996369089399066,2.4850069863455637,5.38464389528547,-7.43859995887393,4.909302616119385,3.6076439630417596,4.164761066436768,5.663086891174316,3306.0,0.012374982237815857
2.782095648406388,2.4723816995496875,5.254477347956076,-7.183845009741845,4.956666259022502,3.5942894396843847,4.1519551277160645,5.638580322265625,3820.0,0.012374982237815857,2.8879018597788626,2.483352922464346,5.371254782243208,-6.934881615329099,5.057001923895501,3.591276489604603,4.147371292114258,5.62007474899292,3105.0,0.012374982237815857,2.8996369089399066,2.4850069863455637,5.38464389528547,-7.43859995887393,4.909302616119385,3.6076439630417596,4.164761066436768,5.663086891174316,3306.0,0.012374982237815857
2.782095648406388,2.4723816995496875,5.254477347956076,-7.183845009741845,4.956666259022502,3.5942894396843847,4.1519551277160645,5.638580322265625,3820.0,0.012374982237815857,2.8879018597788626,2.483352922464346,5.371254782243208,-6.934881615329099,5.057001923895501,3.591276489604603,4.147371292114258,5.62007474899292,3105.0,0.012374982237815857,2.8996369089399066,2.4850069863455637,5.38464389528547,-7.43859995887393,4.909302616119385,3.6076439630417596,4.164761066436768,5.663086891174316,3306.0,0.012374982237815857
2.800918823712832,2.466943930341052,5.267862754053883,-6.429766280929764,4.940399511758383,3.588455847950725,4.153944492340088,5.619935035705566,3822.0,0.01277714129537344,2.907571701569991,2.477873216975819,5.38544491854581,-6.174024842002175,5.041089501318994,3.5857939286665483,4.151065826416016,5.603511333465576,3126.0,0.01277714129537344,2.935238674708775,2.482195624851045,5.417434299559821,-6.696734996069045,4.893522457849412,3.6028654370989117,4.168172359466553,5.648298263549805,3322.0,0.01277714129537344
2.800918823712832,2.466943930341052,5.267862754053883,-6.429766280929764,4.940399511758383,3.588455847950725,4.153944492340088,5.619935035705566,3822.0,0.01277714129537344,2.907571701569991,2.477873216975819,5.38544491854581,-6.174024842002175,5.041089501318994,3.5857939286665483,4.151065826416016,5.603511333465576,3126.0,0.01277714129537344,2.935238674708775,2.482195624851045,5.417434299559821,-6.696734996069045,4.893522457849412,3.6028654370989117,4.168172359466553,5.648298263549805,3322.0,0.01277714129537344
2.800918823712832,2.466943930341052,5.267862754053883,-6.429766280929764,4.940399511758383,3.588455847950725,4.153944492340088,5.619935035705566,3822.0,0.01277714129537344,2.907571701569991,2.477873216975819,5.38544491854581,-6.174024842002175,5.041089501318994,3.5857939286665483,4.151065826416016,5.603511333465576,3126.0,0.01277714129537344,2.935238674708775,2.482195624851045,5.417434299559821,-6.696734996069045,4.893522457849412,3.6028654370989117,4.168172359466553,5.648298263549805,3322.0,0.01277714129537344
2.800918823712832,2.466943930341052,5.267862754053883,-6.429766280929764,4.940399511758383,3.588455847950725,4.153944492340088,5.619935035705566,3822.0,0.01277714129537344,2.907571701569991,2.477873216975819,5.38544491854581,-6.174024842002175,5.041089501318994,3.5857939286665483,4.151065826416016,5.603511333465576,3126.0,0.01277714129537344,2.935238674708775,2.482195624851045,5.417434299559821,-6.696734996069045,4.893522457849412,3.6028654370989117,4.168172359466553,5.648298263549805,3322.0,0.01277714129537344
2.8115079731136174,2.4701436073749097,5.281651580488527,-6.188228016395073,4.935550167034199,3.610867354157683,4.1845221519470215,5.65250301361084,3854.0,0.01316390186548233,2.9228313792835583,2.481794634732333,5.404626014015891,-5.927956255380209,5.036268543887448,3.6081259009125946,4.182116508483887,5.63767147064209,3122.0,0.01316390186548233,2.9291511081513906,2.4846800327301026,5.413831140881493,-6.449258890606108,4.888537175314767,3.6247683820270358,4.198249816894531,5.681140899658203,3308.0,0.01316390186548233
2.8115079731136174,2.4701436073749097,5.281651580488527,-6.188228016395073,4.935550167034199,3.610867354157683,4.1845221519470215,5.65250301361084,3854.0,0.01316390186548233,2.9228313792835583,2.481794634732333,5.404626014015891,-5.927956255380209,5.036268543887448,3.6081259009125946,4.182116508483887,5.63767147064209,3122.0,0.01316390186548233,2.9291511081513906,2.4846800327301026,5.413831140881493,-6.449258890606108,4.888537175314767,3.6247683820270358,4.198249816894531,5.681140899658203,3308.0,0.01316390186548233
2.8115079731136174,2.4701436073749097,5.281651580488527,-6.188228016395073,4.935550167034199,3.610867354157683,4.1845221519470215,5.65250301361084,3854.0,0.01316390186548233,2.9228313792835583,2.481794634732333,5.404626014015891,-5.927956255380209,5.036268543887448,3.6081259009125946,4.182116508483887,5.63767147064209,3122.0,0.01316390186548233,2.9291511081513906,2.4846800327301026,5.413831140881493,-6.449258890606108,4.888537175314767,3.6247683820270358,4.198249816894531,5.681140899658203,3308.0,0.01316390186548233
2.8115079731136174,2.4701436073749097,5.281651580488527,-6.188228016395073,4.935550167034199,3.610867354157683,4.1845221519470215,5.65250301361084,3854.0,0.01316390186548233,2.9228313792835583,2.481794634732333,5.404626014015891,-5.927956255380209,5.036268543887448,3.6081259009125946,4.182116508483887,5.63767147064209,3122.0,0.01316390186548233,2.9291511081513906,2.4846800327301026,5.413831140881493,-6.449258890606108,4.888537175314767,3.6247683820270358,4.198249816894531,5.681140899658203,3308.0,0.01316390186548233
2.8071558605540883,2.4669849631074188,5.274140823661507,-5.751755139734838,4.927827884624531,3.619558077973205,4.196284294128418,5.668811798095703,3870.0,0.013529336079955101,2.913057719267808,2.4763751401529683,5.3894328594207765,-5.488020945214606,5.028455508839,3.6164647956947227,4.192042350769043,5.6507158279418945,3116.0,0.013529336079955101,2.9221778529030935,2.483399858928862,5.405577711831956,-6.01964940116519,4.880919383821033,3.6333541665758404,4.210104942321777,5.698287010192871,3326.0,0.013529336079955101
2.8071558605540883,2.4669849631074188,5.274140823661507,-5.751755139734838,4.927827884624531,3.619558077973205,4.196284294128418,5.668811798095703,3870.0,0.013529336079955101,2.913057719267808,2.4763751401529683,5.3894328594207765,-5.488020945214606,5.028455508839,3.6164647956947227,4.192042350769043,5.6507158279418945,3116.0,0.013529336079955101,2.9221778529030935,2.483399858928862,5.405577711831956,-6.01964940116519,4.880919383821033,3.6333541665758404,4.210104942321777,5.698287010192871,3326.0,0.013529336079955101
2.8071558605540883,2.4669849631074188,5.274140823661507,-5.751755139734838,4.927827884624531,3.619558077973205,4.196284294128418,5.668811798095703,3870.0,0.013529336079955101,2.913057719267808,2.4763751401529683,5.3894328594207765,-5.488020945214606,5.028455508839,3.6164647956947227,4.192042350769043,5.6507158279418945,3116.0,0.013529336079955101,2.9221778529030935,2.483399858928862,5.405577711831956,-6.01964940116519,4.880919383821033,3.6333541665758404,4.210104942321777,5.698287010192871,3326.0,0.013529336079955101
2.8071558605540883,2.4669849631074188,5.274140823661507,-5.751755139734838,4.927827884624531,3.619558077973205,4.196284294128418,5.668811798095703,3870.0,0.013529336079955101,2.913057719267808,2.4763751401529683,5.3894328594207765,-5.488020945214606,5.028455508839,3.6164647956947227,4.192042350769043,5.6507158279418945,3116.0,0.013529336079955101,2.9221778529030935,2.483399858928862,5.405577711831956,-6.01964940116519,4.880919383821033,3.6333541665758404,4.210104942321777,5.698287010192871,3326.0,0.013529336079955101
2.804389624162154,2.498128826587231,5.302518450749385,-5.331429189211362,4.922075955279462,3.631424835130766,4.211242198944092,5.694224834442139,3888.0,0.01387878693640232,2.920138596249865,2.50898163659232,5.429120232842186,-5.063200029150232,5.022573639510514,3.627707869046694,4.206230163574219,5.672695636749268,3134.0,0.01387878693640232,2.9289297467186337,2.511911526180449,5.440841272899083,-5.600688026064918,4.875301361083984,3.6449594702039447,4.2240753173828125,5.72094202041626,3355.0,0.01387878693640232
2.804389624162154,2.498128826587231,5.302518450749385,-5.331429189211362,4.922075955279462,3.631424835130766,4.211242198944092,5.694224834442139,3888.0,0.01387878693640232,2.920138596249865,2.50898163659232,5.429120232842186,-5.063200029150232,5.022573639510514,3.627707869046694,4.206230163574219,5.672695636749268,3134.0,0.01387878693640232,2.9289297467186337,2.511911526180449,5.440841272899083,-5.600688026064918,4.875301361083984,3.6449594702039447,4.2240753173828125,5.72094202041626,3355.0,0.01387878693640232
2.804389624162154,2.498128826587231,5.302518450749385,-5.331429189211362,4.922075955279462,3.631424835130766,4.211242198944092,5.694224834442139,3888.0,0.01387878693640232,2.920138596249865,2.50898163659232,5.429120232842186,-5.063200029150232,5.022573639510514,3.627707869046694,4.206230163574219,5.672695636749268,3134.0,0.01387878693640232,2.9289297467186337,2.511911526180449,5.440841272899083,-5.600688026064918,4.875301361083984,3.6449594702039447,4.2240753173828125,5.72094202041626,3355.0,0.01387878693640232
2.804389624162154,2.498128826587231,5.302518450749385,-5.331429189211362,4.922075955279462,3.631424835130766,4.211242198944092,5.694224834442139,3888.0,0.01387878693640232,2.920138596249865,2.50898163659232,5.429120232842186,-5.063200029150232,5.022573639510514,3.627707869046694,4.206230163574219,5.672695636749268,3134.0,0.01387878693640232,2.9289297467186337,2.511911526180449,5.440841272899083,-5.600688026064918,4.875301361083984,3.6449594702039447,4.2240753173828125,5.72094202041626,3355.0,0.01387878693640232
2.8314738868118883,2.512060562975995,5.343534449787883,-4.875187702922078,4.91419653954444,3.6362161116166547,4.22117805480957,5.702269554138184,3920.0,0.014209767803549767,2.943769524933456,2.5213514433278665,5.465120968261322,-4.605191091748027,5.014767755780901,3.6322741545640027,4.216518402099609,5.679461479187012,3186.0,0.014209767803549767,2.949353690374465,2.527046446573167,5.476400136947632,-5.14583869207473,4.867866584232876,3.650778304962885,4.234623908996582,5.728508949279785,3369.0,0.014209767803549767
2.8314738868118883,2.512060562975995,5.343534449787883,-4.875187702922078,4.91419653954444,3.6362161116166547,4.22117805480957,5.702269554138184,3920.0,0.014209767803549767,2.943769524933456,2.5213514433278665,5.465120968261322,-4.605191091748027,5.014767755780901,3.6322741545640027,4.216518402099609,5.679461479187012,3186.0,0.014209767803549767,2.949353690374465,2.527046446573167,5.476400136947632,-5.14583869207473,4.867866584232876,3.650778304962885,4.234623908996582,5.728508949279785,3369.0,0.014209767803549767
2.8314738868118883,2.512060562975995,5.343534449787883,-4.875187702922078,4.91419653954444,3.6362161116166547,4.22117805480957,5.702269554138184,3920.0,0.014209767803549767,2.943769524933456,2.5213514433278665,5.465120968261322,-4.605191091748027,5.014767755780901,3.6322741545640027,4.216518402099609,5.679461479187012,3186.0,0.014209767803549767,2.949353690374465,2.527046446573167,5.476400136947632,-5.14583869207473,4.867866584232876,3.650778304962885,4.234623908996582,5.728508949279785,3369.0,0.014209767803549767
2.8314738868118883,2.512060562975995,5.343534449787883,-4.875187702922078,4.91419653954444,3.6362161116166547,4.22117805480957,5.702269554138184,3920.0,0.014209767803549767,2.943769524933456,2.5213514433278665,5.465120968261322,-4.605191091748027,5.014767755780901,3.6322741545640027,4.216518402099609,5.679461479187012,3186.0,0.014209767803549767,2.949353690374465,2.527046446573167,5.476400136947632,-5.14583869207473,4.867866584232876,3.650778304962885,4.234623908996582,5.728508949279785,3369.0,0.014209767803549767
2.8324396133422853,2.523911155353893,5.356350768696178,-4.5225578524849634,4.90947119105946,3.6518129218708384,4.23892879486084,5.72763729095459,3938.0,0.014521907083690166,2.9551174306250236,2.5352110367316705,5.490328467356694,-4.248175917043314,5.009994459771491,3.647933820006135,4.234671592712402,5.706991195678711,3212.0,0.014521907083690166,2.956556208928426,2.539667404265631,5.496223613194057,-4.791196823120117,4.863134484064012,3.6665955679757256,4.253083229064941,5.755844593048096,3394.0,0.014521907083690166
2.8324396133422853,2.523911155353893,5.356350768696178,-4.5225578524849634,4.90947119105946,3.6518129218708384,4.23892879486084,5.72763729095459,3938.0,0.014521907083690166,2.9551174306250236,2.5352110367316705,5.490328467356694,-4.248175917043314,5.009994459771491,3.647933820006135,4.234671592712402,5.706991195678711,3212.0,0.014521907083690166,2.956556208928426,2.539667404265631,5.496223613194057,-4.791196823120117,4.863134484064012,3.6665955679757256,4.253083229064941,5.755844593048096,3394.0,0.014521907083690166
2.8324396133422853,2.523911155353893,5.356350768696178,-4.5225578524849634,4.90947119105946,3.6518129218708384,4.23892879486084,5.72763729095459,3938.0,0.014521907083690166,2.9551174306250236,2.5352110367316705,5.490328467356694,-4.248175917043314,5.009994459771491,3.647933820006135,4.234671592712402,5.706991195678711,3212.0,0.014521907083690166,2.956556208928426,2.539667404265631,5.496223613194057,-4.791196823120117,4.863134484064012,3.6665955679757256,4.253083229064941,5.755844593048096,3394.0,0.014521907083690166
2.8324396133422853,2.523911155353893,5.356350768696178,-4.5225578524849634,4.90947119105946,3.6518129218708384,4.23892879486084,5.72763729095459,3938.0,0.014521907083690166,2.9551174306250236,2.5352110367316705,5.490328467356694,-4.248175917043314,5.009994459771491,3.647933820006135,4.234671592712402,5.706991195678711,3212.0,0.014521907083690166,2.956556208928426,2.539667404265631,5.496223613194057,-4.791196823120117,4.863134484064012,3.6665955679757256,4.253083229064941,5.755844593048096,3394.0,0.014521907083690166
2.8386691291610915,2.5049524493031687,5.34362157846426,-4.0103315396742385,4.901530302964248,3.6580716572798693,4.248630046844482,5.729896545410156,3940.0,0.01481873169541359,2.9621309224661294,2.518005895614624,5.480136818080753,-3.7325681201823344,5.001967774428331,3.6542462020725397,4.244531631469727,5.708416938781738,3207.0,0.01481873169541359,2.957994946979341,2.524705369131906,5.482700316111247,-4.28397209530785,4.855132039388021,3.6725785096486407,4.2618279457092285,5.755654335021973,3419.0,0.01481873169541359
2.8386691291610915,2.5049524493031687,5.34362157846426,-4.0103315396742385,4.901530302964248,3.6580716572798693,4.248630046844482,5.729896545410156,3940.0,0.01481873169541359,2.9621309224661294,2.518005895614624,5.480136818080753,-3.7325681201823344,5.001967774428331,3.6542462020725397,4.244531631469727,5.708416938781738,3207.0,0.01481873169541359,2.957994946979341,2.524705369131906,5.482700316111247,-4.28397209530785,4.855132039388021,3.6725785096486407,4.2618279457092285,5.755654335021973,3419.0,0.01481873169541359
2.8386691291610915,2.5049524493031687,5.34362157846426,-4.0103315396742385,4.901530302964248,3.6580716572798693,4.248630046844482,5.729896545410156,3940.0,0.01481873169541359,2.9621309224661294,2.518005895614624,5.480136818080753,-3.7325681201823344,5.001967774428331,3.6542462020725397,4.244531631469727,5.708416938781738,3207.0,0.01481873169541359,2.957994946979341,2.524705369131906,5.482700316111247,-4.28397209530785,4.855132039388021,3.6725785096486407,4.2618279457092285,5.755654335021973,3419.0,0.01481873169541359
