train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
2.8303365732168224,2.5614555903843472,5.39179216360117,-3.085383817747042,4.915916997736151,3.759912581258006,4.330773830413818,5.885183334350586,4377.0,0.017190497368574142,2.9520416718024713,2.5630400440909646,5.5150817158934355,-2.8265311070076833,5.0183310273405795,3.75887741732907,4.329120635986328,5.86643123626709,3570.0,0.017190497368574142,2.958216533206758,2.5830325875963482,5.541249120803107,-3.3560435726529074,4.869217899867467,3.7723840531848727,4.34446907043457,5.90809440612793,3781.0,0.017190497368574142
2.8339089827104047,2.5328686516006274,5.366777634311032,-2.4620599929388467,4.904219535728553,3.7559473006756274,4.330460548400879,5.873408317565918,4383.0,0.01746152900159359,2.9547316222995907,2.535059657654205,5.489791279953796,-2.199274679902312,5.006698791702072,3.754958000430813,4.328396797180176,5.855325698852539,3604.0,0.01746152900159359,2.9637187367393856,2.5576401210966564,5.5213588578360415,-2.7398325534093946,4.857838521684919,3.7688851992289227,4.343987464904785,5.896360874176025,3822.0,0.01746152900159359
2.8339089827104047,2.5328686516006274,5.366777634311032,-2.4620599929388467,4.904219535728553,3.7559473006756274,4.330460548400879,5.873408317565918,4383.0,0.01746152900159359,2.9547316222995907,2.535059657654205,5.489791279953796,-2.199274679902312,5.006698791702072,3.754958000430813,4.328396797180176,5.855325698852539,3604.0,0.01746152900159359,2.9637187367393856,2.5576401210966564,5.5213588578360415,-2.7398325534093946,4.857838521684919,3.7688851992289227,4.343987464904785,5.896360874176025,3822.0,0.01746152900159359
2.8339089827104047,2.5328686516006274,5.366777634311032,-2.4620599929388467,4.904219535728553,3.7559473006756274,4.330460548400879,5.873408317565918,4383.0,0.01746152900159359,2.9547316222995907,2.535059657654205,5.489791279953796,-2.199274679902312,5.006698791702072,3.754958000430813,4.328396797180176,5.855325698852539,3604.0,0.01746152900159359,2.9637187367393856,2.5576401210966564,5.5213588578360415,-2.7398325534093946,4.857838521684919,3.7688851992289227,4.343987464904785,5.896360874176025,3822.0,0.01746152900159359
2.8339089827104047,2.5328686516006274,5.366777634311032,-2.4620599929388467,4.904219535728553,3.7559473006756274,4.330460548400879,5.873408317565918,4383.0,0.01746152900159359,2.9547316222995907,2.535059657654205,5.489791279953796,-2.199274679902312,5.006698791702072,3.754958000430813,4.328396797180176,5.855325698852539,3604.0,0.01746152900159359,2.9637187367393856,2.5576401210966564,5.5213588578360415,-2.7398325534093946,4.857838521684919,3.7688851992289227,4.343987464904785,5.896360874176025,3822.0,0.01746152900159359
2.8425932326874177,2.539110393028755,5.381703625716172,-1.9890655310122998,4.897764122950567,3.7632714240581957,4.3407673835754395,5.881861686706543,4396.0,0.017716407775878906,2.9574579307011195,2.5419347558702743,5.499392686571394,-1.7242557937448675,5.000251849285968,3.762285825803682,4.339303016662598,5.86452579498291,3620.0,0.017716407775878906,2.9645617144448417,2.5639978999183293,5.5285596143631714,-2.2701235839298795,4.8513959067208425,3.7760849998110815,4.354186058044434,5.903998374938965,3847.0,0.017716407775878906
2.8425932326874177,2.539110393028755,5.381703625716172,-1.9890655310122998,4.897764122950567,3.7632714240581957,4.3407673835754395,5.881861686706543,4396.0,0.017716407775878906,2.9574579307011195,2.5419347558702743,5.499392686571394,-1.7242557937448675,5.000251849285968,3.762285825803682,4.339303016662598,5.86452579498291,3620.0,0.017716407775878906,2.9645617144448417,2.5639978999183293,5.5285596143631714,-2.2701235839298795,4.8513959067208425,3.7760849998110815,4.354186058044434,5.903998374938965,3847.0,0.017716407775878906
2.8425932326874177,2.539110393028755,5.381703625716172,-1.9890655310122998,4.897764122950567,3.7632714240581957,4.3407673835754395,5.881861686706543,4396.0,0.017716407775878906,2.9574579307011195,2.5419347558702743,5.499392686571394,-1.7242557937448675,5.000251849285968,3.762285825803682,4.339303016662598,5.86452579498291,3620.0,0.017716407775878906,2.9645617144448417,2.5639978999183293,5.5285596143631714,-2.2701235839298795,4.8513959067208425,3.7760849998110815,4.354186058044434,5.903998374938965,3847.0,0.017716407775878906
2.8425932326874177,2.539110393028755,5.381703625716172,-1.9890655310122998,4.897764122950567,3.7632714240581957,4.3407673835754395,5.881861686706543,4396.0,0.017716407775878906,2.9574579307011195,2.5419347558702743,5.499392686571394,-1.7242557937448675,5.000251849285968,3.762285825803682,4.339303016662598,5.86452579498291,3620.0,0.017716407775878906,2.9645617144448417,2.5639978999183293,5.5285596143631714,-2.2701235839298795,4.8513959067208425,3.7760849998110815,4.354186058044434,5.903998374938965,3847.0,0.017716407775878906
2.8505991192607136,2.5224118573325023,5.373010976593216,-1.4765447717208366,4.89086795162845,3.7670796004208653,4.347474098205566,5.884695529937744,4424.0,0.017958737909793854,2.964225084131414,2.5239651364165465,5.488190220547961,-1.2096834572878752,4.993363060889306,3.766028711393282,4.346024513244629,5.867452621459961,3625.0,0.017958737909793854,2.976962505068098,2.5456158183869864,5.522578323455084,-1.7640642983572823,4.844487103961763,3.7797516368684314,4.361174583435059,5.906668663024902,3863.0,0.017958737909793854
2.8505991192607136,2.5224118573325023,5.373010976593216,-1.4765447717208366,4.89086795162845,3.7670796004208653,4.347474098205566,5.884695529937744,4424.0,0.017958737909793854,2.964225084131414,2.5239651364165465,5.488190220547961,-1.2096834572878752,4.993363060889306,3.766028711393282,4.346024513244629,5.867452621459961,3625.0,0.017958737909793854,2.976962505068098,2.5456158183869864,5.522578323455084,-1.7640642983572823,4.844487103961763,3.7797516368684314,4.361174583435059,5.906668663024902,3863.0,0.017958737909793854
2.8505991192607136,2.5224118573325023,5.373010976593216,-1.4765447717208366,4.89086795162845,3.7670796004208653,4.347474098205566,5.884695529937744,4424.0,0.017958737909793854,2.964225084131414,2.5239651364165465,5.488190220547961,-1.2096834572878752,4.993363060889306,3.766028711393282,4.346024513244629,5.867452621459961,3625.0,0.017958737909793854,2.976962505068098,2.5456158183869864,5.522578323455084,-1.7640642983572823,4.844487103961763,3.7797516368684314,4.361174583435059,5.906668663024902,3863.0,0.017958737909793854
2.8505991192607136,2.5224118573325023,5.373010976593216,-1.4765447717208366,4.89086795162845,3.7670796004208653,4.347474098205566,5.884695529937744,4424.0,0.017958737909793854,2.964225084131414,2.5239651364165465,5.488190220547961,-1.2096834572878752,4.993363060889306,3.766028711393282,4.346024513244629,5.867452621459961,3625.0,0.017958737909793854,2.976962505068098,2.5456158183869864,5.522578323455084,-1.7640642983572823,4.844487103961763,3.7797516368684314,4.361174583435059,5.906668663024902,3863.0,0.017958737909793854
2.8480123792375838,2.526069480722601,5.374081859960185,-0.9968105488009267,4.884719486979695,3.7740629072313183,4.356372356414795,5.894350528717041,4460.0,0.018186911940574646,2.96152362389998,2.5265808223129866,5.488104446212967,-0.7291119625042011,4.9869832224660104,3.77287902336616,4.355175495147705,5.87724494934082,3648.0,0.018186911940574646,2.9737379664466497,2.548383953457787,5.5221219199044365,-1.2920470464797247,4.838370123363677,3.7869547980172293,4.370647430419922,5.918031692504883,3887.0,0.018186911940574646
2.8480123792375838,2.526069480722601,5.374081859960185,-0.9968105488009267,4.884719486979695,3.7740629072313183,4.356372356414795,5.894350528717041,4460.0,0.018186911940574646,2.96152362389998,2.5265808223129866,5.488104446212967,-0.7291119625042011,4.9869832224660104,3.77287902336616,4.355175495147705,5.87724494934082,3648.0,0.018186911940574646,2.9737379664466497,2.548383953457787,5.5221219199044365,-1.2920470464797247,4.838370123363677,3.7869547980172293,4.370647430419922,5.918031692504883,3887.0,0.018186911940574646
2.8480123792375838,2.526069480722601,5.374081859960185,-0.9968105488009267,4.884719486979695,3.7740629072313183,4.356372356414795,5.894350528717041,4460.0,0.018186911940574646,2.96152362389998,2.5265808223129866,5.488104446212967,-0.7291119625042011,4.9869832224660104,3.77287902336616,4.355175495147705,5.87724494934082,3648.0,0.018186911940574646,2.9737379664466497,2.548383953457787,5.5221219199044365,-1.2920470464797247,4.838370123363677,3.7869547980172293,4.370647430419922,5.918031692504883,3887.0,0.018186911940574646
2.8480123792375838,2.526069480722601,5.374081859960185,-0.9968105488009267,4.884719486979695,3.7740629072313183,4.356372356414795,5.894350528717041,4460.0,0.018186911940574646,2.96152362389998,2.5265808223129866,5.488104446212967,-0.7291119625042011,4.9869832224660104,3.77287902336616,4.355175495147705,5.87724494934082,3648.0,0.018186911940574646,2.9737379664466497,2.548383953457787,5.5221219199044365,-1.2920470464797247,4.838370123363677,3.7869547980172293,4.370647430419922,5.918031692504883,3887.0,0.018186911940574646
2.846118313925607,2.520416736602783,5.36653505052839,-0.6790605800492423,4.881431452020422,3.7892178820325184,4.374258041381836,5.919303894042969,4520.0,0.01840037666261196,2.9621753890793046,2.522788741371848,5.484964130451153,-0.40848515931662027,4.983813253625647,3.7880650637985824,4.372962951660156,5.9021406173706055,3670.0,0.01840037666261196,2.9706563699813118,2.5438939957391646,5.514550365720476,-0.973001381896791,4.834868907928467,3.8016461099897114,4.3876142501831055,5.941021919250488,3940.0,0.01840037666261196
