train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.6594399619412115,1.140025909844931,4.7994658717861425,102.02558153821276,4.544466008768453,0.8654969630303321,1.5554189682006836,1.221778154373169,8.0,0.0031600925140082836,3.6728027207510814,1.1478917134272588,4.82069443417834,102.2569510719993,4.646677012257761,0.8639083097507427,1.5537996292114258,1.2152094841003418,7.0,0.0031600925140082836,3.674120551063901,1.150208065623329,4.82432861668723,102.15701279413132,4.494292867751349,0.8612624071893238,1.5509462356567383,1.211845874786377,8.0,0.0031600925140082836
3.6680734844950886,1.1533903146719005,4.821463799166989,104.18814090877385,4.544638869050261,0.8510211576115001,1.5409692525863647,1.1948871612548828,8.0,0.0031617446802556515,3.6788842312701338,1.160250777083558,4.839135008353692,104.40937880478896,4.646822461214932,0.8498040462469125,1.5396833419799805,1.189159870147705,6.0,0.0031617446802556515,3.6783716133662634,1.1639001006171816,4.842271713983445,104.31861601329985,4.494539297194708,0.8469526665551322,1.5366634130477905,1.1856948137283325,7.0,0.0031617446802556515
3.6680734844950886,1.1533903146719005,4.821463799166989,104.18814090877385,4.544638869050261,0.8510211576115001,1.5409692525863647,1.1948871612548828,8.0,0.0031617446802556515,3.6788842312701338,1.160250777083558,4.839135008353692,104.40937880478896,4.646822461214932,0.8498040462469125,1.5396833419799805,1.189159870147705,6.0,0.0031617446802556515,3.6783716133662634,1.1639001006171816,4.842271713983445,104.31861601329985,4.494539297194708,0.8469526665551322,1.5366634130477905,1.1856948137283325,7.0,0.0031617446802556515
3.6680734844950886,1.1533903146719005,4.821463799166989,104.18814090877385,4.544638869050261,0.8510211576115001,1.5409692525863647,1.1948871612548828,8.0,0.0031617446802556515,3.6788842312701338,1.160250777083558,4.839135008353692,104.40937880478896,4.646822461214932,0.8498040462469125,1.5396833419799805,1.189159870147705,6.0,0.0031617446802556515,3.6783716133662634,1.1639001006171816,4.842271713983445,104.31861601329985,4.494539297194708,0.8469526665551322,1.5366634130477905,1.1856948137283325,7.0,0.0031617446802556515
3.6680734844950886,1.1533903146719005,4.821463799166989,104.18814090877385,4.544638869050261,0.8510211576115001,1.5409692525863647,1.1948871612548828,8.0,0.0031617446802556515,3.6788842312701338,1.160250777083558,4.839135008353692,104.40937880478896,4.646822461214932,0.8498040462469125,1.5396833419799805,1.189159870147705,6.0,0.0031617446802556515,3.6783716133662634,1.1639001006171816,4.842271713983445,104.31861601329985,4.494539297194708,0.8469526665551322,1.5366634130477905,1.1856948137283325,7.0,0.0031617446802556515
3.6849705720876718,1.168879476150909,4.853850048238581,105.09586922781808,4.544959417566076,0.8335926074486274,1.523505687713623,1.166483998298645,8.0,0.003163684159517288,3.6958974640090743,1.1747966611540164,4.870694125163091,106.59318411690849,4.647332790919712,0.8329397097810523,1.5228497982025146,1.162160873413086,6.0,0.003163684159517288,3.6921840894789923,1.1788699127378919,4.8710540022168844,106.52516610281808,4.494871207645962,0.8295086338406518,1.5192195177078247,1.1568291187286377,7.0,0.003163684159517288
3.6849705720876718,1.168879476150909,4.853850048238581,105.09586922781808,4.544959417566076,0.8335926074486274,1.523505687713623,1.166483998298645,8.0,0.003163684159517288,3.6958974640090743,1.1747966611540164,4.870694125163091,106.59318411690849,4.647332790919712,0.8329397097810523,1.5228497982025146,1.162160873413086,6.0,0.003163684159517288,3.6921840894789923,1.1788699127378919,4.8710540022168844,106.52516610281808,4.494871207645962,0.8295086338406518,1.5192195177078247,1.1568291187286377,7.0,0.003163684159517288
3.6849705720876718,1.168879476150909,4.853850048238581,105.09586922781808,4.544959417566076,0.8335926074486274,1.523505687713623,1.166483998298645,8.0,0.003163684159517288,3.6958974640090743,1.1747966611540164,4.870694125163091,106.59318411690849,4.647332790919712,0.8329397097810523,1.5228497982025146,1.162160873413086,6.0,0.003163684159517288,3.6921840894789923,1.1788699127378919,4.8710540022168844,106.52516610281808,4.494871207645962,0.8295086338406518,1.5192195177078247,1.1568291187286377,7.0,0.003163684159517288
3.6849705720876718,1.168879476150909,4.853850048238581,105.09586922781808,4.544959417566076,0.8335926074486274,1.523505687713623,1.166483998298645,8.0,0.003163684159517288,3.6958974640090743,1.1747966611540164,4.870694125163091,106.59318411690849,4.647332790919712,0.8329397097810523,1.5228497982025146,1.162160873413086,6.0,0.003163684159517288,3.6921840894789923,1.1788699127378919,4.8710540022168844,106.52516610281808,4.494871207645962,0.8295086338406518,1.5192195177078247,1.1568291187286377,7.0,0.003163684159517288
3.7050655364990233,1.1851188814485227,4.890184417947546,108.60556670349914,4.545279173417525,0.8164102291131948,1.5063505172729492,1.138678789138794,7.0,0.003165986156091094,3.720680399064894,1.1905629764903676,4.911243375555261,108.80014196618811,4.647519782920937,0.8158160550253731,1.5057415962219238,1.1349085569381714,7.0,0.003165986156091094,3.7135290327526276,1.194927181516375,4.908456214269003,108.77081211635044,4.4950813293457035,0.8122899498258318,1.5020256042480469,1.1295334100723267,7.0,0.003165986156091094
3.7050655364990233,1.1851188814485227,4.890184417947546,108.60556670349914,4.545279173417525,0.8164102291131948,1.5063505172729492,1.138678789138794,7.0,0.003165986156091094,3.720680399064894,1.1905629764903676,4.911243375555261,108.80014196618811,4.647519782920937,0.8158160550253731,1.5057415962219238,1.1349085569381714,7.0,0.003165986156091094,3.7135290327526276,1.194927181516375,4.908456214269003,108.77081211635044,4.4950813293457035,0.8122899498258318,1.5020256042480469,1.1295334100723267,7.0,0.003165986156091094
3.7050655364990233,1.1851188814485227,4.890184417947546,108.60556670349914,4.545279173417525,0.8164102291131948,1.5063505172729492,1.138678789138794,7.0,0.003165986156091094,3.720680399064894,1.1905629764903676,4.911243375555261,108.80014196618811,4.647519782920937,0.8158160550253731,1.5057415962219238,1.1349085569381714,7.0,0.003165986156091094,3.7135290327526276,1.194927181516375,4.908456214269003,108.77081211635044,4.4950813293457035,0.8122899498258318,1.5020256042480469,1.1295334100723267,7.0,0.003165986156091094
3.7050655364990233,1.1851188814485227,4.890184417947546,108.60556670349914,4.545279173417525,0.8164102291131948,1.5063505172729492,1.138678789138794,7.0,0.003165986156091094,3.720680399064894,1.1905629764903676,4.911243375555261,108.80014196618811,4.647519782920937,0.8158160550253731,1.5057415962219238,1.1349085569381714,7.0,0.003165986156091094,3.7135290327526276,1.194927181516375,4.908456214269003,108.77081211635044,4.4950813293457035,0.8122899498258318,1.5020256042480469,1.1295334100723267,7.0,0.003165986156091094
3.7147160257611955,1.2022865493576247,4.91700257511882,110.74145943777901,4.545728903931456,0.8023179622439595,1.4922454357147217,1.1164860725402832,7.0,0.003168204566463828,3.727056344763025,1.2085056713649205,4.935562016127945,110.94163299164215,4.648035346687614,0.8019024557881541,1.4917913675308228,1.1140679121017456,7.0,0.003168204566463828,3.7223740305219377,1.2120590766270956,4.934433107149033,110.93473568870908,4.4955786659604025,0.797674538408007,1.4873640537261963,1.1059178113937378,7.0,0.003168204566463828
3.7147160257611955,1.2022865493576247,4.91700257511882,110.74145943777901,4.545728903931456,0.8023179622439595,1.4922454357147217,1.1164860725402832,7.0,0.003168204566463828,3.727056344763025,1.2085056713649205,4.935562016127945,110.94163299164215,4.648035346687614,0.8019024557881541,1.4917913675308228,1.1140679121017456,7.0,0.003168204566463828,3.7223740305219377,1.2120590766270956,4.934433107149033,110.93473568870908,4.4955786659604025,0.797674538408007,1.4873640537261963,1.1059178113937378,7.0,0.003168204566463828
3.7147160257611955,1.2022865493576247,4.91700257511882,110.74145943777901,4.545728903931456,0.8023179622439595,1.4922454357147217,1.1164860725402832,7.0,0.003168204566463828,3.727056344763025,1.2085056713649205,4.935562016127945,110.94163299164215,4.648035346687614,0.8019024557881541,1.4917913675308228,1.1140679121017456,7.0,0.003168204566463828,3.7223740305219377,1.2120590766270956,4.934433107149033,110.93473568870908,4.4955786659604025,0.797674538408007,1.4873640537261963,1.1059178113937378,7.0,0.003168204566463828
3.7147160257611955,1.2022865493576247,4.91700257511882,110.74145943777901,4.545728903931456,0.8023179622439595,1.4922454357147217,1.1164860725402832,7.0,0.003168204566463828,3.727056344763025,1.2085056713649205,4.935562016127945,110.94163299164215,4.648035346687614,0.8019024557881541,1.4917913675308228,1.1140679121017456,7.0,0.003168204566463828,3.7223740305219377,1.2120590766270956,4.934433107149033,110.93473568870908,4.4955786659604025,0.797674538408007,1.4873640537261963,1.1059178113937378,7.0,0.003168204566463828
3.7276372172615746,1.2213642501211786,4.949001467382753,112.46171018922483,4.54634022403073,0.7880898754318039,1.47799813747406,1.0937416553497314,7.0,0.0031702276319265366,3.7318970197206967,1.2266849121490082,4.958581931869705,113.1243384423194,4.648607073201761,0.787932250406835,1.4778368473052979,1.0914533138275146,7.0,0.0031702276319265366,3.7337784857977003,1.2296104408445812,4.963388926642281,113.07737753731864,4.49602655683245,0.783890640167963,1.473623275756836,1.0837990045547485,7.0,0.0031702276319265366
