train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.1484576745466755,2.4695690638059147,5.61802673835259,12.46815320547525,7.318670629526114,4.146069449883003,3.3899030685424805,4.515227317810059,2482.0,0.009229708462953568,3.22319001656074,2.483670985234248,5.706861001794988,12.577425879936714,7.417410563184069,4.1413394333480245,3.386934280395508,4.501993179321289,1866.0,0.009229708462953568,3.214345480146862,2.4807210104806083,5.69506649062747,12.394583847409203,7.288009793417794,4.161435581388927,3.3918843269348145,4.524376392364502,2050.0,0.009229708462953568
3.1484576745466755,2.4695690638059147,5.61802673835259,12.46815320547525,7.318670629526114,4.146069449883003,3.3899030685424805,4.515227317810059,2482.0,0.009229708462953568,3.22319001656074,2.483670985234248,5.706861001794988,12.577425879936714,7.417410563184069,4.1413394333480245,3.386934280395508,4.501993179321289,1866.0,0.009229708462953568,3.214345480146862,2.4807210104806083,5.69506649062747,12.394583847409203,7.288009793417794,4.161435581388927,3.3918843269348145,4.524376392364502,2050.0,0.009229708462953568
3.1484576745466755,2.4695690638059147,5.61802673835259,12.46815320547525,7.318670629526114,4.146069449883003,3.3899030685424805,4.515227317810059,2482.0,0.009229708462953568,3.22319001656074,2.483670985234248,5.706861001794988,12.577425879936714,7.417410563184069,4.1413394333480245,3.386934280395508,4.501993179321289,1866.0,0.009229708462953568,3.214345480146862,2.4807210104806083,5.69506649062747,12.394583847409203,7.288009793417794,4.161435581388927,3.3918843269348145,4.524376392364502,2050.0,0.009229708462953568
3.1484576745466755,2.4695690638059147,5.61802673835259,12.46815320547525,7.318670629526114,4.146069449883003,3.3899030685424805,4.515227317810059,2482.0,0.009229708462953568,3.22319001656074,2.483670985234248,5.706861001794988,12.577425879936714,7.417410563184069,4.1413394333480245,3.386934280395508,4.501993179321289,1866.0,0.009229708462953568,3.214345480146862,2.4807210104806083,5.69506649062747,12.394583847409203,7.288009793417794,4.161435581388927,3.3918843269348145,4.524376392364502,2050.0,0.009229708462953568
3.151633019261546,2.4700004342314483,5.621633453492994,12.48592956840218,7.309047381908862,4.141802537596071,3.399343967437744,4.533302307128906,2480.0,0.009378130547702312,3.226704864997368,2.484730004025744,5.711434869023112,12.595228556843548,7.407837726543476,4.137119792343734,3.3957056999206543,4.518974304199219,1866.0,0.009378130547702312,3.221412200019473,2.4790228979928153,5.700435098012289,12.412317339579264,7.278234009515671,4.157058152698335,3.4003307819366455,4.542120933532715,2043.0,0.009378130547702312
3.151633019261546,2.4700004342314483,5.621633453492994,12.48592956840218,7.309047381908862,4.141802537596071,3.399343967437744,4.533302307128906,2480.0,0.009378130547702312,3.226704864997368,2.484730004025744,5.711434869023112,12.595228556843548,7.407837726543476,4.137119792343734,3.3957056999206543,4.518974304199219,1866.0,0.009378130547702312,3.221412200019473,2.4790228979928153,5.700435098012289,12.412317339579264,7.278234009515671,4.157058152698335,3.4003307819366455,4.542120933532715,2043.0,0.009378130547702312
3.151633019261546,2.4700004342314483,5.621633453492994,12.48592956840218,7.309047381908862,4.141802537596071,3.399343967437744,4.533302307128906,2480.0,0.009378130547702312,3.226704864997368,2.484730004025744,5.711434869023112,12.595228556843548,7.407837726543476,4.137119792343734,3.3957056999206543,4.518974304199219,1866.0,0.009378130547702312,3.221412200019473,2.4790228979928153,5.700435098012289,12.412317339579264,7.278234009515671,4.157058152698335,3.4003307819366455,4.542120933532715,2043.0,0.009378130547702312
3.151633019261546,2.4700004342314483,5.621633453492994,12.48592956840218,7.309047381908862,4.141802537596071,3.399343967437744,4.533302307128906,2480.0,0.009378130547702312,3.226704864997368,2.484730004025744,5.711434869023112,12.595228556843548,7.407837726543476,4.137119792343734,3.3957056999206543,4.518974304199219,1866.0,0.009378130547702312,3.221412200019473,2.4790228979928153,5.700435098012289,12.412317339579264,7.278234009515671,4.157058152698335,3.4003307819366455,4.542120933532715,2043.0,0.009378130547702312
3.1466680124208524,2.489732277857793,5.636400290278646,12.495723635190494,7.306077595500203,4.142477944609407,3.4113540649414062,4.554024696350098,2482.0,0.009519794024527073,3.212568494871065,2.505822467803955,5.71839096267502,12.605075558749112,7.404890456756988,4.137798519877644,3.4087648391723633,4.540585517883301,1866.0,0.009519794024527073,3.215361651920137,2.4977891513279507,5.713150803248087,12.421981348310197,7.275317945934478,4.157737218765986,3.4128904342651367,4.563516139984131,2049.0,0.009519794024527073
3.1466680124208524,2.489732277857793,5.636400290278646,12.495723635190494,7.306077595500203,4.142477944609407,3.4113540649414062,4.554024696350098,2482.0,0.009519794024527073,3.212568494871065,2.505822467803955,5.71839096267502,12.605075558749112,7.404890456756988,4.137798519877644,3.4087648391723633,4.540585517883301,1866.0,0.009519794024527073,3.215361651920137,2.4977891513279507,5.713150803248087,12.421981348310197,7.275317945934478,4.157737218765986,3.4128904342651367,4.563516139984131,2049.0,0.009519794024527073
3.1466680124208524,2.489732277857793,5.636400290278646,12.495723635190494,7.306077595500203,4.142477944609407,3.4113540649414062,4.554024696350098,2482.0,0.009519794024527073,3.212568494871065,2.505822467803955,5.71839096267502,12.605075558749112,7.404890456756988,4.137798519877644,3.4087648391723633,4.540585517883301,1866.0,0.009519794024527073,3.215361651920137,2.4977891513279507,5.713150803248087,12.421981348310197,7.275317945934478,4.157737218765986,3.4128904342651367,4.563516139984131,2049.0,0.009519794024527073
3.1466680124208524,2.489732277857793,5.636400290278646,12.495723635190494,7.306077595500203,4.142477944609407,3.4113540649414062,4.554024696350098,2482.0,0.009519794024527073,3.212568494871065,2.505822467803955,5.71839096267502,12.605075558749112,7.404890456756988,4.137798519877644,3.4087648391723633,4.540585517883301,1866.0,0.009519794024527073,3.215361651920137,2.4977891513279507,5.713150803248087,12.421981348310197,7.275317945934478,4.157737218765986,3.4128904342651367,4.563516139984131,2049.0,0.009519794024527073
3.154766930542983,2.4813252541926,5.636092184735583,12.506568760066838,7.30205728605196,4.14166296426352,3.416616439819336,4.562588691711426,2494.0,0.009653618559241295,3.2146291373612046,2.4960994763807816,5.710728613741987,12.615935110116935,7.40086987483037,4.136937453530051,3.4135327339172363,4.5492401123046875,1875.0,0.009653618559241295,3.215833927336193,2.4895256451198033,5.705359572455997,12.432632219223748,7.271210157303583,4.156836019243513,3.4179625511169434,4.572153091430664,2066.0,0.009653618559241295
3.154766930542983,2.4813252541926,5.636092184735583,12.506568760066838,7.30205728605196,4.14166296426352,3.416616439819336,4.562588691711426,2494.0,0.009653618559241295,3.2146291373612046,2.4960994763807816,5.710728613741987,12.615935110116935,7.40086987483037,4.136937453530051,3.4135327339172363,4.5492401123046875,1875.0,0.009653618559241295,3.215833927336193,2.4895256451198033,5.705359572455997,12.432632219223748,7.271210157303583,4.156836019243513,3.4179625511169434,4.572153091430664,2066.0,0.009653618559241295
3.154766930542983,2.4813252541926,5.636092184735583,12.506568760066838,7.30205728605196,4.14166296426352,3.416616439819336,4.562588691711426,2494.0,0.009653618559241295,3.2146291373612046,2.4960994763807816,5.710728613741987,12.615935110116935,7.40086987483037,4.136937453530051,3.4135327339172363,4.5492401123046875,1875.0,0.009653618559241295,3.215833927336193,2.4895256451198033,5.705359572455997,12.432632219223748,7.271210157303583,4.156836019243513,3.4179625511169434,4.572153091430664,2066.0,0.009653618559241295
3.154766930542983,2.4813252541926,5.636092184735583,12.506568760066838,7.30205728605196,4.14166296426352,3.416616439819336,4.562588691711426,2494.0,0.009653618559241295,3.2146291373612046,2.4960994763807816,5.710728613741987,12.615935110116935,7.40086987483037,4.136937453530051,3.4135327339172363,4.5492401123046875,1875.0,0.009653618559241295,3.215833927336193,2.4895256451198033,5.705359572455997,12.432632219223748,7.271210157303583,4.156836019243513,3.4179625511169434,4.572153091430664,2066.0,0.009653618559241295
3.15323702948434,2.4752590427150976,5.628496072199438,12.538050961184812,7.280713086314016,4.1274939524662955,3.4194812774658203,4.5620551109313965,2493.0,0.009782573208212852,3.216468279702323,2.49154313075078,5.7080114104531035,12.647590141791802,7.379526554454457,4.122786822876373,3.4155006408691406,4.547222137451172,1861.0,0.009782573208212852,3.2134174960000172,2.484311769122169,5.697729265122186,12.46342730749221,7.249872116815476,4.142740508488246,3.419947624206543,4.5689873695373535,2033.0,0.009782573208212852
