train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.6428557656028056,1.103823914465966,4.746679680068771,100.89147378500405,4.543835516099806,0.8913698722789813,1.581217885017395,1.2735236883163452,8.0,0.0039679137989878654,3.6533671552484686,1.110665800664332,4.764032955912801,101.12962521639737,4.646168567607929,0.8898127936697625,1.5796043872833252,1.2686644792556763,7.0,0.0039679137989878654,3.652772378921509,1.1129772458757674,4.765749624797277,101.01907057989212,4.493792661031088,0.8868735006877354,1.5765924453735352,1.2639944553375244,7.0,0.0039679137989878654
3.643095233223655,1.1096536574425635,4.7527488906662185,102.84809990424614,4.544067469510165,0.8868146707485248,1.5767017602920532,1.2648236751556396,8.0,0.003969921730458736,3.6552633174054034,1.1168457690771525,4.772109086482556,103.08678840538124,4.646507223550375,0.8850437864080652,1.5748260021209717,1.2590255737304688,7.0,0.003969921730458736,3.650372280393328,1.1190381708599273,4.769410451253256,102.9762694585891,4.494056715284075,0.8824862565313066,1.5721876621246338,1.2555477619171143,7.0,0.003969921730458736
3.643095233223655,1.1096536574425635,4.7527488906662185,102.84809990424614,4.544067469510165,0.8868146707485248,1.5767017602920532,1.2648236751556396,8.0,0.003969921730458736,3.6552633174054034,1.1168457690771525,4.772109086482556,103.08678840538124,4.646507223550375,0.8850437864080652,1.5748260021209717,1.2590255737304688,7.0,0.003969921730458736,3.650372280393328,1.1190381708599273,4.769410451253256,102.9762694585891,4.494056715284075,0.8824862565313066,1.5721876621246338,1.2555477619171143,7.0,0.003969921730458736
3.643095233223655,1.1096536574425635,4.7527488906662185,102.84809990424614,4.544067469510165,0.8868146707485248,1.5767017602920532,1.2648236751556396,8.0,0.003969921730458736,3.6552633174054034,1.1168457690771525,4.772109086482556,103.08678840538124,4.646507223550375,0.8850437864080652,1.5748260021209717,1.2590255737304688,7.0,0.003969921730458736,3.650372280393328,1.1190381708599273,4.769410451253256,102.9762694585891,4.494056715284075,0.8824862565313066,1.5721876621246338,1.2555477619171143,7.0,0.003969921730458736
3.643095233223655,1.1096536574425635,4.7527488906662185,102.84809990424614,4.544067469510165,0.8868146707485248,1.5767017602920532,1.2648236751556396,8.0,0.003969921730458736,3.6552633174054034,1.1168457690771525,4.772109086482556,103.08678840538124,4.646507223550375,0.8850437864080652,1.5748260021209717,1.2590255737304688,7.0,0.003969921730458736,3.650372280393328,1.1190381708599273,4.769410451253256,102.9762694585891,4.494056715284075,0.8824862565313066,1.5721876621246338,1.2555477619171143,7.0,0.003969921730458736
3.641347330266779,1.116941043308803,4.758288373575581,104.75130167379008,4.544378777293415,0.8804889988589596,1.5703728199005127,1.2525959014892578,7.0,0.003971978090703487,3.6542339163941224,1.1246070806082193,4.778840997002342,104.98940164144938,4.646669764332957,0.8787140130996705,1.568524718284607,1.2466304302215576,7.0,0.003971978090703487,3.650096643538702,1.1268325215294248,4.776929165068127,104.8794177827381,4.494330115545363,0.876273813134148,1.5659663677215576,1.2437777519226074,7.0,0.003971978090703487
3.641347330266779,1.116941043308803,4.758288373575581,104.75130167379008,4.544378777293415,0.8804889988589596,1.5703728199005127,1.2525959014892578,7.0,0.003971978090703487,3.6542339163941224,1.1246070806082193,4.778840997002342,104.98940164144938,4.646669764332957,0.8787140130996705,1.568524718284607,1.2466304302215576,7.0,0.003971978090703487,3.650096643538702,1.1268325215294248,4.776929165068127,104.8794177827381,4.494330115545363,0.876273813134148,1.5659663677215576,1.2437777519226074,7.0,0.003971978090703487
3.641347330266779,1.116941043308803,4.758288373575581,104.75130167379008,4.544378777293415,0.8804889988589596,1.5703728199005127,1.2525959014892578,7.0,0.003971978090703487,3.6542339163941224,1.1246070806082193,4.778840997002342,104.98940164144938,4.646669764332957,0.8787140130996705,1.568524718284607,1.2466304302215576,7.0,0.003971978090703487,3.650096643538702,1.1268325215294248,4.776929165068127,104.8794177827381,4.494330115545363,0.876273813134148,1.5659663677215576,1.2437777519226074,7.0,0.003971978090703487
3.641347330266779,1.116941043308803,4.758288373575581,104.75130167379008,4.544378777293415,0.8804889988589596,1.5703728199005127,1.2525959014892578,7.0,0.003971978090703487,3.6542339163941224,1.1246070806082193,4.778840997002342,104.98940164144938,4.646669764332957,0.8787140130996705,1.568524718284607,1.2466304302215576,7.0,0.003971978090703487,3.650096643538702,1.1268325215294248,4.776929165068127,104.8794177827381,4.494330115545363,0.876273813134148,1.5659663677215576,1.2437777519226074,7.0,0.003971978090703487
3.6548471444612973,1.1259363973295533,4.780783541790851,106.50242206523944,4.544993848924513,0.8722841106451951,1.5621905326843262,1.2391612529754639,8.0,0.003974162042140961,3.667853809951188,1.1324817651278012,4.800335575078989,106.73248911275492,4.6469975087549775,0.8707911110543586,1.5606377124786377,1.2301222085952759,7.0,0.003974162042140961,3.6620927015940348,1.1356918720971971,4.7977845736912315,106.63187699090867,4.494675391060966,0.868287646202814,1.5774261951446533,1.2275311946868896,7.0,0.003974162042140961
3.6548471444612973,1.1259363973295533,4.780783541790851,106.50242206523944,4.544993848924513,0.8722841106451951,1.5621905326843262,1.2391612529754639,8.0,0.003974162042140961,3.667853809951188,1.1324817651278012,4.800335575078989,106.73248911275492,4.6469975087549775,0.8707911110543586,1.5606377124786377,1.2301222085952759,7.0,0.003974162042140961,3.6620927015940348,1.1356918720971971,4.7977845736912315,106.63187699090867,4.494675391060966,0.868287646202814,1.5774261951446533,1.2275311946868896,7.0,0.003974162042140961
3.6548471444612973,1.1259363973295533,4.780783541790851,106.50242206523944,4.544993848924513,0.8722841106451951,1.5621905326843262,1.2391612529754639,8.0,0.003974162042140961,3.667853809951188,1.1324817651278012,4.800335575078989,106.73248911275492,4.6469975087549775,0.8707911110543586,1.5606377124786377,1.2301222085952759,7.0,0.003974162042140961,3.6620927015940348,1.1356918720971971,4.7977845736912315,106.63187699090867,4.494675391060966,0.868287646202814,1.5774261951446533,1.2275311946868896,7.0,0.003974162042140961
3.6548471444612973,1.1259363973295533,4.780783541790851,106.50242206523944,4.544993848924513,0.8722841106451951,1.5621905326843262,1.2391612529754639,8.0,0.003974162042140961,3.667853809951188,1.1324817651278012,4.800335575078989,106.73248911275492,4.6469975087549775,0.8707911110543586,1.5606377124786377,1.2301222085952759,7.0,0.003974162042140961,3.6620927015940348,1.1356918720971971,4.7977845736912315,106.63187699090867,4.494675391060966,0.868287646202814,1.5774261951446533,1.2275311946868896,7.0,0.003974162042140961
3.653691862775134,1.1355131746886613,4.789205037463795,108.51024376014611,4.545097867544595,0.861692560493172,1.5515995025634766,1.2192013263702393,7.0,0.003976518753916025,3.666805865547874,1.1427844381951666,4.8095903037430405,108.7352113599901,4.647347824294846,0.8604450253697185,1.5502641201019287,1.213271141052246,6.0,0.003976518753916025,3.659643552416847,1.146250657808213,4.80589421022506,108.63829432896205,4.494991479601179,0.857651648634956,1.5473982095718384,1.2103550434112549,8.0,0.003976518753916025
3.653691862775134,1.1355131746886613,4.789205037463795,108.51024376014611,4.545097867544595,0.861692560493172,1.5515995025634766,1.2192013263702393,7.0,0.003976518753916025,3.666805865547874,1.1427844381951666,4.8095903037430405,108.7352113599901,4.647347824294846,0.8604450253697185,1.5502641201019287,1.213271141052246,6.0,0.003976518753916025,3.659643552416847,1.146250657808213,4.80589421022506,108.63829432896205,4.494991479601179,0.857651648634956,1.5473982095718384,1.2103550434112549,8.0,0.003976518753916025
3.653691862775134,1.1355131746886613,4.789205037463795,108.51024376014611,4.545097867544595,0.861692560493172,1.5515995025634766,1.2192013263702393,7.0,0.003976518753916025,3.666805865547874,1.1427844381951666,4.8095903037430405,108.7352113599901,4.647347824294846,0.8604450253697185,1.5502641201019287,1.213271141052246,6.0,0.003976518753916025,3.659643552416847,1.146250657808213,4.80589421022506,108.63829432896205,4.494991479601179,0.857651648634956,1.5473982095718384,1.2103550434112549,8.0,0.003976518753916025
3.653691862775134,1.1355131746886613,4.789205037463795,108.51024376014611,4.545097867544595,0.861692560493172,1.5515995025634766,1.2192013263702393,7.0,0.003976518753916025,3.666805865547874,1.1427844381951666,4.8095903037430405,108.7352113599901,4.647347824294846,0.8604450253697185,1.5502641201019287,1.213271141052246,6.0,0.003976518753916025,3.659643552416847,1.146250657808213,4.80589421022506,108.63829432896205,4.494991479601179,0.857651648634956,1.5473982095718384,1.2103550434112549,8.0,0.003976518753916025
3.6716025005687367,1.1472372445193204,4.818839745088058,110.40537731616529,4.545484572571594,0.8490605184010097,1.5390230417251587,1.1962357759475708,7.0,0.003979066386818886,3.6824209392844858,1.1540427697169315,4.836463709001418,110.62610784753576,4.647645680316083,0.8480959096512237,1.5380003452301025,1.1908700466156006,7.0,0.003979066386818886,3.678353663853237,1.1586830695470174,4.837036733400254,110.54092821393694,4.4952678271702355,0.8448195150920323,1.5345040559768677,1.1866097450256348,8.0,0.003979066386818886
