train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords
3.1228769550075777,12.357311704561308,7.226650706204501,4.009586803015177,3.113895893096924,4.003778457641602,1293.0,3.2016213138382157,12.465385362699434,7.325243860715395,4.004506446788837,3.1130685806274414,3.995522975921631,964.0,3.210072642280942,12.290322739737375,7.193040557134719,4.024428158714658,3.1197123527526855,4.009449481964111,1067.0
3.1387734821864535,12.383859976235922,7.203127234322684,3.994126981264585,3.116823673248291,4.003939628601074,1289.0,3.2217335100297806,12.491981065428103,7.301693980724781,3.9890158938123035,3.115999698638916,3.9947359561920166,971.0,3.221587172008696,12.316683115277971,7.1692884763081866,4.008832341148739,3.1227521896362305,4.009342670440674,1066.0
3.1387734821864535,12.383859976235922,7.203127234322684,3.994126981264585,3.116823673248291,4.003939628601074,1289.0,3.2217335100297806,12.491981065428103,7.301693980724781,3.9890158938123035,3.115999698638916,3.9947359561920166,971.0,3.221587172008696,12.316683115277971,7.1692884763081866,4.008832341148739,3.1227521896362305,4.009342670440674,1066.0
3.1387734821864535,12.383859976235922,7.203127234322684,3.994126981264585,3.116823673248291,4.003939628601074,1289.0,3.2217335100297806,12.491981065428103,7.301693980724781,3.9890158938123035,3.115999698638916,3.9947359561920166,971.0,3.221587172008696,12.316683115277971,7.1692884763081866,4.008832341148739,3.1227521896362305,4.009342670440674,1066.0
3.1387734821864535,12.383859976235922,7.203127234322684,3.994126981264585,3.116823673248291,4.003939628601074,1289.0,3.2217335100297806,12.491981065428103,7.301693980724781,3.9890158938123035,3.115999698638916,3.9947359561920166,971.0,3.221587172008696,12.316683115277971,7.1692884763081866,4.008832341148739,3.1227521896362305,4.009342670440674,1066.0
3.1241023026503525,12.395318861131544,7.202849430232853,3.9971605709620883,3.129387378692627,4.023933410644531,1298.0,3.203924428023301,12.503190082698673,7.301667044998763,3.992146804115989,3.1285290718078613,4.014125823974609,975.0,3.201688092095511,12.32835442679269,7.167924440474737,4.011035294759841,3.1352171897888184,4.027920722961426,1089.0
3.1241023026503525,12.395318861131544,7.202849430232853,3.9971605709620883,3.129387378692627,4.023933410644531,1298.0,3.203924428023301,12.503190082698673,7.301667044998763,3.992146804115989,3.1285290718078613,4.014125823974609,975.0,3.201688092095511,12.32835442679269,7.167924440474737,4.011035294759841,3.1352171897888184,4.027920722961426,1089.0
3.1241023026503525,12.395318861131544,7.202849430232853,3.9971605709620883,3.129387378692627,4.023933410644531,1298.0,3.203924428023301,12.503190082698673,7.301667044998763,3.992146804115989,3.1285290718078613,4.014125823974609,975.0,3.201688092095511,12.32835442679269,7.167924440474737,4.011035294759841,3.1352171897888184,4.027920722961426,1089.0
3.1241023026503525,12.395318861131544,7.202849430232853,3.9971605709620883,3.129387378692627,4.023933410644531,1298.0,3.203924428023301,12.503190082698673,7.301667044998763,3.992146804115989,3.1285290718078613,4.014125823974609,975.0,3.201688092095511,12.32835442679269,7.167924440474737,4.011035294759841,3.1352171897888184,4.027920722961426,1089.0
3.1517123073726507,12.420051889295701,7.188928367565205,3.9895976555811896,3.1382393836975098,4.03322172164917,1302.0,3.227435704020711,12.528114635913402,7.287728762936283,3.98462752924337,3.1380696296691895,4.023989677429199,986.0,3.236550692149571,12.353631773449125,7.153641900562104,4.003263464428129,3.1441807746887207,4.039290428161621,1083.0
3.1517123073726507,12.420051889295701,7.188928367565205,3.9895976555811896,3.1382393836975098,4.03322172164917,1302.0,3.227435704020711,12.528114635913402,7.287728762936283,3.98462752924337,3.1380696296691895,4.023989677429199,986.0,3.236550692149571,12.353631773449125,7.153641900562104,4.003263464428129,3.1441807746887207,4.039290428161621,1083.0
3.1517123073726507,12.420051889295701,7.188928367565205,3.9895976555811896,3.1382393836975098,4.03322172164917,1302.0,3.227435704020711,12.528114635913402,7.287728762936283,3.98462752924337,3.1380696296691895,4.023989677429199,986.0,3.236550692149571,12.353631773449125,7.153641900562104,4.003263464428129,3.1441807746887207,4.039290428161621,1083.0
3.1517123073726507,12.420051889295701,7.188928367565205,3.9895976555811896,3.1382393836975098,4.03322172164917,1302.0,3.227435704020711,12.528114635913402,7.287728762936283,3.98462752924337,3.1380696296691895,4.023989677429199,986.0,3.236550692149571,12.353631773449125,7.153641900562104,4.003263464428129,3.1441807746887207,4.039290428161621,1083.0
3.1584478861325747,12.43345379024357,7.185267014936968,3.9898089891904363,3.151671886444092,4.0624871253967285,1304.0,3.2444503016286084,12.541717588746703,7.283944040769106,3.9847664263341334,3.1514928340911865,4.053528785705566,989.0,3.2437536648341587,12.367152223132905,7.149626795450846,4.003270998455229,3.157376289367676,4.067342758178711,1095.0
3.1584478861325747,12.43345379024357,7.185267014936968,3.9898089891904363,3.151671886444092,4.0624871253967285,1304.0,3.2444503016286084,12.541717588746703,7.283944040769106,3.9847664263341334,3.1514928340911865,4.053528785705566,989.0,3.2437536648341587,12.367152223132905,7.149626795450846,4.003270998455229,3.157376289367676,4.067342758178711,1095.0
3.1584478861325747,12.43345379024357,7.185267014936968,3.9898089891904363,3.151671886444092,4.0624871253967285,1304.0,3.2444503016286084,12.541717588746703,7.283944040769106,3.9847664263341334,3.1514928340911865,4.053528785705566,989.0,3.2437536648341587,12.367152223132905,7.149626795450846,4.003270998455229,3.157376289367676,4.067342758178711,1095.0
3.1584478861325747,12.43345379024357,7.185267014936968,3.9898089891904363,3.151671886444092,4.0624871253967285,1304.0,3.2444503016286084,12.541717588746703,7.283944040769106,3.9847664263341334,3.1514928340911865,4.053528785705566,989.0,3.2437536648341587,12.367152223132905,7.149626795450846,4.003270998455229,3.157376289367676,4.067342758178711,1095.0
3.144143503362482,12.438891007064225,7.187788997996937,3.9945153001066926,3.158824920654297,4.073233127593994,1304.0,3.2289631447234712,12.547040701531744,7.286555518113174,3.989487162503329,3.1583712100982666,4.064220905303955,992.0,3.235015764690581,12.373065485273088,7.151892725626627,4.007779205413092,3.1637775897979736,4.076667785644531,1095.0
3.144143503362482,12.438891007064225,7.187788997996937,3.9945153001066926,3.158824920654297,4.073233127593994,1304.0,3.2289631447234712,12.547040701531744,7.286555518113174,3.989487162503329,3.1583712100982666,4.064220905303955,992.0,3.235015764690581,12.373065485273088,7.151892725626627,4.007779205413092,3.1637775897979736,4.076667785644531,1095.0
3.144143503362482,12.438891007064225,7.187788997996937,3.9945153001066926,3.158824920654297,4.073233127593994,1304.0,3.2289631447234712,12.547040701531744,7.286555518113174,3.989487162503329,3.1583712100982666,4.064220905303955,992.0,3.235015764690581,12.373065485273088,7.151892725626627,4.007779205413092,3.1637775897979736,4.076667785644531,1095.0
3.144143503362482,12.438891007064225,7.187788997996937,3.9945153001066926,3.158824920654297,4.073233127593994,1304.0,3.2289631447234712,12.547040701531744,7.286555518113174,3.989487162503329,3.1583712100982666,4.064220905303955,992.0,3.235015764690581,12.373065485273088,7.151892725626627,4.007779205413092,3.1637775897979736,4.076667785644531,1095.0
3.1791084054228547,12.435706666228059,7.197536636947038,4.005009818386722,3.16990327835083,4.0932416915893555,1310.0,3.2681000059301204,12.543931951151265,7.296154269924411,3.9998010808771305,3.1704530715942383,4.085171222686768,1009.0,3.2778512182689847,12.370636903671992,7.161134933290027,4.0178414140428815,3.17525315284729,4.099027156829834,1112.0
3.1791084054228547,12.435706666228059,7.197536636947038,4.005009818386722,3.16990327835083,4.0932416915893555,1310.0,3.2681000059301204,12.543931951151265,7.296154269924411,3.9998010808771305,3.1704530715942383,4.085171222686768,1009.0,3.2778512182689847,12.370636903671992,7.161134933290027,4.0178414140428815,3.17525315284729,4.099027156829834,1112.0
3.1791084054228547,12.435706666228059,7.197536636947038,4.005009818386722,3.16990327835083,4.0932416915893555,1310.0,3.2681000059301204,12.543931951151265,7.296154269924411,3.9998010808771305,3.1704530715942383,4.085171222686768,1009.0,3.2778512182689847,12.370636903671992,7.161134933290027,4.0178414140428815,3.17525315284729,4.099027156829834,1112.0
3.1791084054228547,12.435706666228059,7.197536636947038,4.005009818386722,3.16990327835083,4.0932416915893555,1310.0,3.2681000059301204,12.543931951151265,7.296154269924411,3.9998010808771305,3.1704530715942383,4.085171222686768,1009.0,3.2778512182689847,12.370636903671992,7.161134933290027,4.0178414140428815,3.17525315284729,4.099027156829834,1112.0
3.146142274683172,12.43397923258992,7.210747560278162,4.018383424932306,3.1871273517608643,4.12330961227417,1357.0,3.2222709928240096,12.542332572441596,7.309311903916396,4.013162934934938,3.1879992485046387,4.1157941818237305,1024.0,3.240533985410418,12.369942837669736,7.173631849743071,4.0306997435433525,3.192451000213623,4.128420829772949,1134.0
3.146142274683172,12.43397923258992,7.210747560278162,4.018383424932306,3.1871273517608643,4.12330961227417,1357.0,3.2222709928240096,12.542332572441596,7.309311903916396,4.013162934934938,3.1879992485046387,4.1157941818237305,1024.0,3.240533985410418,12.369942837669736,7.173631849743071,4.0306997435433525,3.192451000213623,4.128420829772949,1134.0
3.146142274683172,12.43397923258992,7.210747560278162,4.018383424932306,3.1871273517608643,4.12330961227417,1357.0,3.2222709928240096,12.542332572441596,7.309311903916396,4.013162934934938,3.1879992485046387,4.1157941818237305,1024.0,3.240533985410418,12.369942837669736,7.173631849743071,4.0306997435433525,3.192451000213623,4.128420829772949,1134.0
3.146142274683172,12.43397923258992,7.210747560278162,4.018383424932306,3.1871273517608643,4.12330961227417,1357.0,3.2222709928240096,12.542332572441596,7.309311903916396,4.013162934934938,3.1879992485046387,4.1157941818237305,1024.0,3.240533985410418,12.369942837669736,7.173631849743071,4.0306997435433525,3.192451000213623,4.128420829772949,1134.0
3.1580064185253987,12.446505281522677,7.202030002296745,4.014816438996947,3.196270227432251,4.139604568481445,1355.0,3.2462671069355755,12.554858200271408,7.300623021806989,4.009609963057877,3.196920871734619,4.131941795349121,1031.0,3.250932961418515,12.381829870314824,7.164762932913644,4.02702515011742,3.20119571685791,4.143337249755859,1136.0
3.1580064185253987,12.446505281522677,7.202030002296745,4.014816438996947,3.196270227432251,4.139604568481445,1355.0,3.2462671069355755,12.554858200271408,7.300623021806989,4.009609963057877,3.196920871734619,4.131941795349121,1031.0,3.250932961418515,12.381829870314824,7.164762932913644,4.02702515011742,3.20119571685791,4.143337249755859,1136.0
3.1580064185253987,12.446505281522677,7.202030002296745,4.014816438996947,3.196270227432251,4.139604568481445,1355.0,3.2462671069355755,12.554858200271408,7.300623021806989,4.009609963057877,3.196920871734619,4.131941795349121,1031.0,3.250932961418515,12.381829870314824,7.164762932913644,4.02702515011742,3.20119571685791,4.143337249755859,1136.0
3.1580064185253987,12.446505281522677,7.202030002296745,4.014816438996947,3.196270227432251,4.139604568481445,1355.0,3.2462671069355755,12.554858200271408,7.300623021806989,4.009609963057877,3.196920871734619,4.131941795349121,1031.0,3.250932961418515,12.381829870314824,7.164762932913644,4.02702515011742,3.20119571685791,4.143337249755859,1136.0
3.1572294061834163,12.449400483168565,7.203916185552424,4.019808568582906,3.2110633850097656,4.161344051361084,1388.0,3.2460094253738205,12.557853024965757,7.302457269445642,4.014544950212751,3.2122573852539062,4.155759811401367,1037.0,3.2498410610925585,12.384957022893996,7.166443506876628,4.031795587993804,3.215803384780884,4.1652069091796875,1149.0
3.1572294061834163,12.449400483168565,7.203916185552424,4.019808568582906,3.2110633850097656,4.161344051361084,1388.0,3.2460094253738205,12.557853024965757,7.302457269445642,4.014544950212751,3.2122573852539062,4.155759811401367,1037.0,3.2498410610925585,12.384957022893996,7.166443506876628,4.031795587993804,3.215803384780884,4.1652069091796875,1149.0
3.1572294061834163,12.449400483168565,7.203916185552424,4.019808568582906,3.2110633850097656,4.161344051361084,1388.0,3.2460094253738205,12.557853024965757,7.302457269445642,4.014544950212751,3.2122573852539062,4.155759811401367,1037.0,3.2498410610925585,12.384957022893996,7.166443506876628,4.031795587993804,3.215803384780884,4.1652069091796875,1149.0
3.1572294061834163,12.449400483168565,7.203916185552424,4.019808568582906,3.2110633850097656,4.161344051361084,1388.0,3.2460094253738205,12.557853024965757,7.302457269445642,4.014544950212751,3.2122573852539062,4.155759811401367,1037.0,3.2498410610925585,12.384957022893996,7.166443506876628,4.031795587993804,3.215803384780884,4.1652069091796875,1149.0
3.180242128496046,12.462946079303691,7.201598545173546,4.020181440378164,3.2181925773620605,4.172530651092529,1392.0,3.2737044681202283,12.571444375174385,7.300098084784174,4.014865461572424,3.2193503379821777,4.166524887084961,1054.0,3.269409429459345,12.398479071117583,7.164119697752453,4.032159205845424,3.2226710319519043,4.176653861999512,1147.0
3.180242128496046,12.462946079303691,7.201598545173546,4.020181440378164,3.2181925773620605,4.172530651092529,1392.0,3.2737044681202283,12.571444375174385,7.300098084784174,4.014865461572424,3.2193503379821777,4.166524887084961,1054.0,3.269409429459345,12.398479071117583,7.164119697752453,4.032159205845424,3.2226710319519043,4.176653861999512,1147.0
3.180242128496046,12.462946079303691,7.201598545173546,4.020181440378164,3.2181925773620605,4.172530651092529,1392.0,3.2737044681202283,12.571444375174385,7.300098084784174,4.014865461572424,3.2193503379821777,4.166524887084961,1054.0,3.269409429459345,12.398479071117583,7.164119697752453,4.032159205845424,3.2226710319519043,4.176653861999512,1147.0
3.180242128496046,12.462946079303691,7.201598545173546,4.020181440378164,3.2181925773620605,4.172530651092529,1392.0,3.2737044681202283,12.571444375174385,7.300098084784174,4.014865461572424,3.2193503379821777,4.166524887084961,1054.0,3.269409429459345,12.398479071117583,7.164119697752453,4.032159205845424,3.2226710319519043,4.176653861999512,1147.0
3.1889107357371937,12.462289049718287,7.212757230733896,4.031522402825294,3.230198860168457,4.191050052642822,1402.0,3.2624629466564623,12.570569476833592,7.311438696725028,4.026332247102415,3.23140549659729,4.185408592224121,1065.0,3.2736916019803,12.398011552719844,7.1750389598664785,4.043304107302711,3.234276056289673,4.193804740905762,1160.0
3.1889107357371937,12.462289049718287,7.212757230733896,4.031522402825294,3.230198860168457,4.191050052642822,1402.0,3.2624629466564623,12.570569476833592,7.311438696725028,4.026332247102415,3.23140549659729,4.185408592224121,1065.0,3.2736916019803,12.398011552719844,7.1750389598664785,4.043304107302711,3.234276056289673,4.193804740905762,1160.0
3.1889107357371937,12.462289049718287,7.212757230733896,4.031522402825294,3.230198860168457,4.191050052642822,1402.0,3.2624629466564623,12.570569476833592,7.311438696725028,4.026332247102415,3.23140549659729,4.185408592224121,1065.0,3.2736916019803,12.398011552719844,7.1750389598664785,4.043304107302711,3.234276056289673,4.193804740905762,1160.0
3.1889107357371937,12.462289049718287,7.212757230733896,4.031522402825294,3.230198860168457,4.191050052642822,1402.0,3.2624629466564623,12.570569476833592,7.311438696725028,4.026332247102415,3.23140549659729,4.185408592224121,1065.0,3.2736916019803,12.398011552719844,7.1750389598664785,4.043304107302711,3.234276056289673,4.193804740905762,1160.0
3.1711000089521533,12.473451936399782,7.209447409889915,4.0314888502096204,3.2359375953674316,4.199490547180176,1421.0,3.2485052046837746,12.58178486018986,7.308168220520019,4.026330114339853,3.236814498901367,4.19441556930542,1076.0,3.2529849075135733,12.408888308207194,7.171654978252593,4.0432055473327635,3.24017596244812,4.203171730041504,1160.0
