train_contrastive_loss,train_mlm_loss,train_ts_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_mlm_loss,dev_ts_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_mlm_loss,test_ts_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.648918158048159,1.0852451559785123,4.734163314026672,100.49954562496829,4.54392466483178,0.8999326594464191,1.5897879600524902,1.2848058938980103,7.0,0.004070444032549858,3.655356830745548,1.0926504673895898,4.748007298135138,100.72591792515345,4.646148904577478,0.898240210173966,1.5880045890808105,1.2802339792251587,7.0,0.004070444032549858,3.6545105729784284,1.0924876224426996,4.746998195421128,100.63320995512463,4.494076306479318,0.8956717877160936,1.5853523015975952,1.2758146524429321,7.0,0.004070444032549858
3.642704577879472,1.0899709682960015,4.732675546175473,102.43252706156149,4.544172123500279,0.8964726612165377,1.586369276046753,1.279468297958374,7.0,0.004072424955666065,3.6450751143616515,1.0969911151118092,4.742066229473461,102.66113657765574,4.646392525016488,0.894842096737453,1.584651231765747,1.2746994495391846,7.0,0.004072424955666065,3.648193759009952,1.0977985155014764,4.745992274511428,102.5630833217076,4.494208163306826,0.8922425145194643,1.5819261074066162,1.2703874111175537,7.0,0.004072424955666065
3.642704577879472,1.0899709682960015,4.732675546175473,102.43252706156149,4.544172123500279,0.8964726612165377,1.586369276046753,1.279468297958374,7.0,0.004072424955666065,3.6450751143616515,1.0969911151118092,4.742066229473461,102.66113657765574,4.646392525016488,0.894842096737453,1.584651231765747,1.2746994495391846,7.0,0.004072424955666065,3.648193759009952,1.0977985155014764,4.745992274511428,102.5630833217076,4.494208163306826,0.8922425145194643,1.5819261074066162,1.2703874111175537,7.0,0.004072424955666065
3.642704577879472,1.0899709682960015,4.732675546175473,102.43252706156149,4.544172123500279,0.8964726612165377,1.586369276046753,1.279468297958374,7.0,0.004072424955666065,3.6450751143616515,1.0969911151118092,4.742066229473461,102.66113657765574,4.646392525016488,0.894842096737453,1.584651231765747,1.2746994495391846,7.0,0.004072424955666065,3.648193759009952,1.0977985155014764,4.745992274511428,102.5630833217076,4.494208163306826,0.8922425145194643,1.5819261074066162,1.2703874111175537,7.0,0.004072424955666065
3.642704577879472,1.0899709682960015,4.732675546175473,102.43252706156149,4.544172123500279,0.8964726612165377,1.586369276046753,1.279468297958374,7.0,0.004072424955666065,3.6450751143616515,1.0969911151118092,4.742066229473461,102.66113657765574,4.646392525016488,0.894842096737453,1.584651231765747,1.2746994495391846,7.0,0.004072424955666065,3.648193759009952,1.0977985155014764,4.745992274511428,102.5630833217076,4.494208163306826,0.8922425145194643,1.5819261074066162,1.2703874111175537,7.0,0.004072424955666065
3.6518926936310607,1.0958556391976095,4.74774833282867,104.31295269061992,4.544451396496265,0.8923814730210737,1.5822744369506836,1.2712045907974243,7.0,0.004074433818459511,3.6613205884958244,1.10298494704358,4.764305535539404,104.54237601540305,4.646764735432415,0.8908213587550374,1.580641508102417,1.2663391828536987,7.0,0.004074433818459511,3.657166471935454,1.1044025409789313,4.761569012914386,104.44620753696987,4.494345324380057,0.8882430950800578,1.5779268741607666,1.2621040344238281,7.0,0.004074433818459511
3.6518926936310607,1.0958556391976095,4.74774833282867,104.31295269061992,4.544451396496265,0.8923814730210737,1.5822744369506836,1.2712045907974243,7.0,0.004074433818459511,3.6613205884958244,1.10298494704358,4.764305535539404,104.54237601540305,4.646764735432415,0.8908213587550374,1.580641508102417,1.2663391828536987,7.0,0.004074433818459511,3.657166471935454,1.1044025409789313,4.761569012914386,104.44620753696987,4.494345324380057,0.8882430950800578,1.5779268741607666,1.2621040344238281,7.0,0.004074433818459511
3.6518926936310607,1.0958556391976095,4.74774833282867,104.31295269061992,4.544451396496265,0.8923814730210737,1.5822744369506836,1.2712045907974243,7.0,0.004074433818459511,3.6613205884958244,1.10298494704358,4.764305535539404,104.54237601540305,4.646764735432415,0.8908213587550374,1.580641508102417,1.2663391828536987,7.0,0.004074433818459511,3.657166471935454,1.1044025409789313,4.761569012914386,104.44620753696987,4.494345324380057,0.8882430950800578,1.5779268741607666,1.2621040344238281,7.0,0.004074433818459511
3.6518926936310607,1.0958556391976095,4.74774833282867,104.31295269061992,4.544451396496265,0.8923814730210737,1.5822744369506836,1.2712045907974243,7.0,0.004074433818459511,3.6613205884958244,1.10298494704358,4.764305535539404,104.54237601540305,4.646764735432415,0.8908213587550374,1.580641508102417,1.2663391828536987,7.0,0.004074433818459511,3.657166471935454,1.1044025409789313,4.761569012914386,104.44620753696987,4.494345324380057,0.8882430950800578,1.5779268741607666,1.2621040344238281,7.0,0.004074433818459511
3.649131662195379,1.1023206091546394,4.7514522713500185,106.14163017768364,4.544835619492964,0.8872297367492279,1.5771186351776123,1.2608462572097778,7.0,0.0040765004232525826,3.6546690333973277,1.109171454937427,4.763840488334755,106.37288941222351,4.64706317108947,0.8858025510589798,1.5756580829620361,1.2561869621276855,7.0,0.0040765004232525826,3.6531614031110493,1.1109692675726754,4.764130670683725,106.275682140532,4.494693806057884,0.8833570911770775,1.573043704032898,1.2529159784317017,7.0,0.0040765004232525826
3.649131662195379,1.1023206091546394,4.7514522713500185,106.14163017768364,4.544835619492964,0.8872297367492279,1.5771186351776123,1.2608462572097778,7.0,0.0040765004232525826,3.6546690333973277,1.109171454937427,4.763840488334755,106.37288941222351,4.64706317108947,0.8858025510589798,1.5756580829620361,1.2561869621276855,7.0,0.0040765004232525826,3.6531614031110493,1.1109692675726754,4.764130670683725,106.275682140532,4.494693806057884,0.8833570911770775,1.573043704032898,1.2529159784317017,7.0,0.0040765004232525826
3.649131662195379,1.1023206091546394,4.7514522713500185,106.14163017768364,4.544835619492964,0.8872297367492279,1.5771186351776123,1.2608462572097778,7.0,0.0040765004232525826,3.6546690333973277,1.109171454937427,4.763840488334755,106.37288941222351,4.64706317108947,0.8858025510589798,1.5756580829620361,1.2561869621276855,7.0,0.0040765004232525826,3.6531614031110493,1.1109692675726754,4.764130670683725,106.275682140532,4.494693806057884,0.8833570911770775,1.573043704032898,1.2529159784317017,7.0,0.0040765004232525826
3.649131662195379,1.1023206091546394,4.7514522713500185,106.14163017768364,4.544835619492964,0.8872297367492279,1.5771186351776123,1.2608462572097778,7.0,0.0040765004232525826,3.6546690333973277,1.109171454937427,4.763840488334755,106.37288941222351,4.64706317108947,0.8858025510589798,1.5756580829620361,1.2561869621276855,7.0,0.0040765004232525826,3.6531614031110493,1.1109692675726754,4.764130670683725,106.275682140532,4.494693806057884,0.8833570911770775,1.573043704032898,1.2529159784317017,7.0,0.0040765004232525826
3.6626735117528346,1.1093011487614024,4.771974660514237,107.93053569050578,4.5451373310832235,0.8811777684595677,1.5710941553115845,1.2502925395965576,7.0,0.004078649915754795,3.669079906909497,1.1167669804065259,4.785846887316023,108.15742282619723,4.647449458729137,0.8796180718904966,1.569411277770996,1.24464750289917,7.0,0.004078649915754795,3.6667332921709335,1.1182463339396886,4.784979626110622,108.06208060128348,4.495039694649833,0.8772544565654936,1.566957950592041,1.2419501543045044,7.0,0.004078649915754795
3.6626735117528346,1.1093011487614024,4.771974660514237,107.93053569050578,4.5451373310832235,0.8811777684595677,1.5710941553115845,1.2502925395965576,7.0,0.004078649915754795,3.669079906909497,1.1167669804065259,4.785846887316023,108.15742282619723,4.647449458729137,0.8796180718904966,1.569411277770996,1.24464750289917,7.0,0.004078649915754795,3.6667332921709335,1.1182463339396886,4.784979626110622,108.06208060128348,4.495039694649833,0.8772544565654936,1.566957950592041,1.2419501543045044,7.0,0.004078649915754795
3.6626735117528346,1.1093011487614024,4.771974660514237,107.93053569050578,4.5451373310832235,0.8811777684595677,1.5710941553115845,1.2502925395965576,7.0,0.004078649915754795,3.669079906909497,1.1167669804065259,4.785846887316023,108.15742282619723,4.647449458729137,0.8796180718904966,1.569411277770996,1.24464750289917,7.0,0.004078649915754795,3.6667332921709335,1.1182463339396886,4.784979626110622,108.06208060128348,4.495039694649833,0.8772544565654936,1.566957950592041,1.2419501543045044,7.0,0.004078649915754795
3.6626735117528346,1.1093011487614024,4.771974660514237,107.93053569050578,4.5451373310832235,0.8811777684595677,1.5710941553115845,1.2502925395965576,7.0,0.004078649915754795,3.669079906909497,1.1167669804065259,4.785846887316023,108.15742282619723,4.647449458729137,0.8796180718904966,1.569411277770996,1.24464750289917,7.0,0.004078649915754795,3.6667332921709335,1.1182463339396886,4.784979626110622,108.06208060128348,4.495039694649833,0.8772544565654936,1.566957950592041,1.2419501543045044,7.0,0.004078649915754795
3.6599160553573014,1.1187405304475264,4.7786565858048276,109.7162407614968,4.545398832296396,0.8723986334614939,1.5623595714569092,1.2335354089736938,7.0,0.0040808748453855515,3.664435446726811,1.1262625229823124,4.790697969709123,109.93602647657518,4.647730227879116,0.8707641548924632,1.5606272220611572,1.227159857749939,6.0,0.0040808748453855515,3.6642583279382617,1.1286312727701096,4.792889600708371,109.84639136904762,4.495284443809872,0.8685294849531991,1.558221459388733,1.2253272533416748,7.0,0.0040808748453855515
